Date,High,Low,Open,Close,Volume,Adj Close
2018-11-14,1.6169999837875366,1.5850000381469727,1.5850000381469727,1.600000023841858,1103373.0,1.600000023841858
2018-12-02,1.6349999904632568,1.5099999904632568,1.5399999618530273,1.6200000047683716,440242.0,1.6200000047683716
2018-12-03,1.5950000286102295,1.5049999952316284,1.5950000286102295,1.5399999618530273,541180.0,1.5399999618530273
2018-12-04,1.625,1.4149999618530273,1.4900000095367432,1.4800000190734863,860622.0,1.4800000190734863
2018-12-05,1.5549999475479126,1.3799999952316284,1.4950000047683716,1.5,1372003.0,1.5
2018-12-06,1.5850000381469727,1.4299999475479126,1.475000023841858,1.5,503271.0,1.5
2018-12-09,1.5,1.4049999713897705,1.5,1.440000057220459,904831.0,1.440000057220459
2018-12-10,1.4950000047683716,1.409999966621399,1.4950000047683716,1.465000033378601,391609.0,1.465000033378601
2018-12-11,1.5,1.4149999618530273,1.465000033378601,1.4700000286102295,1194558.0,1.4700000286102295
2018-12-12,1.6299999952316284,1.465000033378601,1.5,1.5299999713897705,449713.0,1.5299999713897705
2018-12-13,1.5449999570846558,1.4900000095367432,1.4900000095367432,1.5199999809265137,491605.0,1.5199999809265137
2018-12-16,1.625,1.559999942779541,1.625,1.559999942779541,928453.0,1.559999942779541
2018-12-17,1.6200000047683716,1.4850000143051147,1.5950000286102295,1.5199999809265137,696052.0,1.5199999809265137
2018-12-18,1.600000023841858,1.4600000381469727,1.5,1.5750000476837158,586999.0,1.5750000476837158
2018-12-19,1.6069999933242798,1.524999976158142,1.590000033378601,1.5549999475479126,1216044.0,1.5549999475479126
2018-12-20,1.6299999952316284,1.4450000524520874,1.6299999952316284,1.4900000095367432,1288020.0,1.4900000095367432
2018-12-23,1.5099999904632568,1.4500000476837158,1.5,1.5,262099.0,1.5
2018-12-26,1.5099999904632568,1.4550000429153442,1.5099999904632568,1.4950000047683716,521481.0,1.4950000047683716
2018-12-27,1.5399999618530273,1.4249999523162842,1.534999966621399,1.475000023841858,283056.0,1.475000023841858
2018-12-30,1.534999966621399,1.4550000429153442,1.534999966621399,1.4800000190734863,121876.0,1.4800000190734863
2019-01-01,1.5,1.4149999618530273,1.4550000429153442,1.434999942779541,456327.0,1.434999942779541
2019-01-02,1.465000033378601,1.4049999713897705,1.4049999713897705,1.465000033378601,365152.0,1.465000033378601
2019-01-03,1.534999966621399,1.409999966621399,1.4299999475479126,1.4900000095367432,1070697.0,1.4900000095367432
2019-01-06,1.4900000095367432,1.434999942779541,1.4700000286102295,1.4600000381469727,348007.0,1.4600000381469727
2019-01-07,1.4500000476837158,1.3899999856948853,1.409999966621399,1.440000057220459,668476.0,1.440000057220459
2019-01-08,1.465000033378601,1.399999976158142,1.4149999618530273,1.434999942779541,1152711.0,1.434999942779541
2019-01-09,1.4550000429153442,1.399999976158142,1.4500000476837158,1.434999942779541,575251.0,1.434999942779541
2019-01-10,1.4450000524520874,1.4049999713897705,1.4450000524520874,1.4299999475479126,387607.0,1.4299999475479126
2019-01-13,1.4800000190734863,1.4199999570846558,1.4249999523162842,1.4700000286102295,1021414.0,1.4700000286102295
2019-01-14,1.4800000190734863,1.434999942779541,1.4600000381469727,1.4450000524520874,441092.0,1.4450000524520874
2019-01-15,1.4500000476837158,1.4049999713897705,1.4299999475479126,1.4199999570846558,490106.0,1.4199999570846558
2019-01-16,1.4550000429153442,1.4049999713897705,1.440000057220459,1.4450000524520874,616241.0,1.4450000524520874
2019-01-17,1.4700000286102295,1.409999966621399,1.4299999475479126,1.409999966621399,477240.0,1.409999966621399
2019-01-20,1.4950000047683716,1.4299999475479126,1.4600000381469727,1.4550000429153442,414151.0,1.4550000429153442
2019-01-21,1.475000023841858,1.4450000524520874,1.4550000429153442,1.4550000429153442,377399.0,1.4550000429153442
2019-01-22,1.4950000047683716,1.4500000476837158,1.475000023841858,1.4700000286102295,352307.0,1.4700000286102295
2019-01-23,1.4700000286102295,1.4299999475479126,1.440000057220459,1.4500000476837158,385422.0,1.4500000476837158
2019-01-24,1.4700000286102295,1.4149999618530273,1.4700000286102295,1.4550000429153442,584072.0,1.4550000429153442
2019-01-28,1.4600000381469727,1.4149999618530273,1.4450000524520874,1.4249999523162842,351563.0,1.4249999523162842
2019-01-29,1.4299999475479126,1.399999976158142,1.4249999523162842,1.409999966621399,473638.0,1.409999966621399
2019-01-30,1.409999966621399,1.3350000381469727,1.409999966621399,1.3550000190734863,1154811.0,1.3550000190734863
2019-01-31,1.3899999856948853,1.315000057220459,1.350000023841858,1.350000023841858,576680.0,1.350000023841858
2019-02-03,1.3849999904632568,1.3200000524520874,1.375,1.3550000190734863,427831.0,1.3550000190734863
2019-02-04,1.3700000047683716,1.340000033378601,1.340000033378601,1.3550000190734863,462758.0,1.3550000190734863
2019-02-05,1.4149999618530273,1.3550000190734863,1.3700000047683716,1.3700000047683716,535941.0,1.3700000047683716
2019-02-06,1.4600000381469727,1.375,1.3899999856948853,1.4299999475479126,831370.0,1.4299999475479126
2019-02-07,1.4550000429153442,1.4049999713897705,1.4450000524520874,1.4149999618530273,387212.0,1.4149999618530273
2019-02-10,1.440000057220459,1.3799999952316284,1.4299999475479126,1.4249999523162842,501659.0,1.4249999523162842
2019-02-11,1.4550000429153442,1.4049999713897705,1.4199999570846558,1.4299999475479126,412223.0,1.4299999475479126
2019-02-12,1.4700000286102295,1.409999966621399,1.4450000524520874,1.434999942779541,463077.0,1.434999942779541
2019-02-13,1.4600000381469727,1.399999976158142,1.399999976158142,1.434999942779541,331261.0,1.434999942779541
2019-02-14,1.4450000524520874,1.399999976158142,1.4299999475479126,1.4450000524520874,753365.0,1.4450000524520874
2019-02-17,1.4600000381469727,1.4450000524520874,1.4500000476837158,1.4500000476837158,669867.0,1.4500000476837158
2019-02-18,1.4550000429153442,1.4049999713897705,1.4550000429153442,1.4299999475479126,411040.0,1.4299999475479126
2019-02-19,1.4450000524520874,1.4149999618530273,1.434999942779541,1.4299999475479126,413371.0,1.4299999475479126
2019-02-20,1.4450000524520874,1.4049999713897705,1.4299999475479126,1.4299999475479126,1820217.0,1.4299999475479126
2019-02-21,1.5149999856948853,1.4149999618530273,1.4149999618530273,1.4900000095367432,1235744.0,1.4900000095367432
2019-02-24,1.5199999809265137,1.4850000143051147,1.4900000095367432,1.5199999809265137,860590.0,1.5199999809265137
2019-02-25,1.5800000429153442,1.5,1.5,1.5499999523162842,1709515.0,1.5499999523162842
2019-02-26,1.600000023841858,1.5499999523162842,1.559999942779541,1.600000023841858,1070581.0,1.600000023841858
2019-02-27,1.6449999809265137,1.5499999523162842,1.5950000286102295,1.625,1297275.0,1.625
2019-02-28,1.6749999523162842,1.5800000429153442,1.6050000190734863,1.590000033378601,523805.0,1.590000033378601
2019-03-03,1.6299999952316284,1.5800000429153442,1.600000023841858,1.6150000095367432,886380.0,1.6150000095367432
2019-03-04,1.6299999952316284,1.5800000429153442,1.6150000095367432,1.6050000190734863,11709171.0,1.6050000190734863
2019-03-05,1.6200000047683716,1.5399999618530273,1.600000023841858,1.5499999523162842,25921285.0,1.5499999523162842
2019-03-06,1.5750000476837158,1.5449999570846558,1.5700000524520874,1.5549999475479126,1893645.0,1.5549999475479126
2019-03-07,1.5369999408721924,1.4500000476837158,1.5299999713897705,1.465000033378601,885613.0,1.465000033378601
2019-03-10,1.4550000429153442,1.4149999618530273,1.4550000429153442,1.434999942779541,758828.0,1.434999942779541
2019-03-11,1.440000057220459,1.3600000143051147,1.440000057220459,1.3600000143051147,1915571.0,1.3600000143051147
2019-03-12,1.375,1.2899999618530273,1.350000023841858,1.315000057220459,4142424.0,1.315000057220459
2019-03-13,1.3300000429153442,1.274999976158142,1.3300000429153442,1.3049999475479126,928611.0,1.3049999475479126
2019-03-14,1.3250000476837158,1.2649999856948853,1.309999942779541,1.2699999809265137,2628349.0,1.2699999809265137
2019-03-17,1.3049999475479126,1.25,1.2799999713897705,1.284999966621399,1352472.0,1.284999966621399
2019-03-18,1.284999966621399,1.25,1.2699999809265137,1.2649999856948853,1506565.0,1.2649999856948853
2019-03-19,1.274999976158142,1.2350000143051147,1.2549999952316284,1.2699999809265137,1206047.0,1.2699999809265137
2019-03-20,1.3274999856948853,1.2549999952316284,1.2599999904632568,1.309999942779541,4016940.0,1.309999942779541
2019-03-21,1.350000023841858,1.2799999713897705,1.3200000524520874,1.309999942779541,1750940.0,1.309999942779541
2019-03-24,1.3270000219345093,1.2350000143051147,1.2899999618530273,1.2400000095367432,1113691.0,1.2400000095367432
2019-03-25,1.2450000047683716,1.1749999523162842,1.2350000143051147,1.190000057220459,1104794.0,1.190000057220459
2019-03-26,1.190000057220459,1.1299999952316284,1.1799999475479126,1.1749999523162842,2601148.0,1.1749999523162842
2019-03-27,1.1799999475479126,1.1469999551773071,1.1649999618530273,1.1749999523162842,717428.0,1.1749999523162842
2019-03-28,1.1799999475479126,1.1200000047683716,1.1549999713897705,1.1349999904632568,2235061.0,1.1349999904632568
2019-03-31,1.1649999618530273,1.1100000143051147,1.1349999904632568,1.1150000095367432,1845771.0,1.1150000095367432
