Date,High,Low,Open,Close,Volume,Adj Close
2015-08-07,5.170000076293945,5.099999904632568,5.130000114440918,5.099999904632568,4478511.0,4.114991664886475
2015-08-10,5.159999847412109,5.085000038146973,5.090000152587891,5.139999866485596,2246022.0,4.147265911102295
2015-08-11,5.190000057220459,5.079999923706055,5.170000076293945,5.099999904632568,3544042.0,4.114991664886475
2015-08-12,5.159999847412109,5.005000114440918,5.130000114440918,5.010000228881836,6283972.0,4.042374134063721
2015-08-13,5.119999885559082,4.980000019073486,4.980000019073486,5.039999961853027,5064761.0,4.066579341888428
2015-08-14,5.110000133514404,5.03000020980835,5.03000020980835,5.059999942779541,17212402.0,4.082716464996338
2015-08-17,5.309999942779541,5.170000076293945,5.199999809265137,5.239999771118164,6595311.0,4.227951526641846
2015-08-18,5.400000095367432,5.21999979019165,5.25,5.21999979019165,21168043.0,4.211814880371094
2015-08-19,5.269999980926514,5.204999923706055,5.25,5.260000228881836,22755310.0,4.244089126586914
2015-08-20,5.239999771118164,5.099999904632568,5.199999809265137,5.139999866485596,7821643.0,4.147265911102295
2015-08-21,5.150000095367432,5.039999961853027,5.090000152587891,5.099999904632568,9607696.0,4.114991664886475
2015-08-24,5.045000076293945,4.929999828338623,4.980000019073486,4.929999828338623,10555981.0,3.977825164794922
2015-08-25,5.090000152587891,4.869999885559082,4.909999847412109,5.010000228881836,14141613.0,4.042374134063721
2015-08-26,5.03000020980835,4.929999828338623,4.940000057220459,5.0,16694915.0,4.034305095672607
2015-08-27,5.190000057220459,5.0,5.059999942779541,5.050000190734863,26129649.0,4.074648380279541
2015-08-28,5.03000020980835,4.914999961853027,4.949999809265137,4.989999771118164,10436875.0,4.140194416046143
2015-08-31,5.010000228881836,4.909999847412109,4.949999809265137,4.960000038146973,10767481.0,4.1153035163879395
2015-09-01,5.03000020980835,4.940000057220459,4.949999809265137,4.960000038146973,8648660.0,4.1153035163879395
2015-09-02,5.019999980926514,4.885000228881836,5.019999980926514,4.96999979019165,15250231.0,4.123600482940674
2015-09-03,5.079999923706055,4.940000057220459,5.070000171661377,4.949999809265137,7153366.0,4.107006072998047
2015-09-04,5.070000171661377,4.949999809265137,4.989999771118164,5.03000020980835,7474721.0,4.173382759094238
2015-09-07,5.059999942779541,4.980000019073486,5.039999961853027,5.039999961853027,4630480.0,4.181679725646973
2015-09-08,5.099999904632568,5.019999980926514,5.059999942779541,5.070000171661377,4488956.0,4.206570148468018
2015-09-09,5.179999828338623,5.079999923706055,5.099999904632568,5.139999866485596,5234234.0,4.264649868011475
2015-09-10,5.070000171661377,5.005000114440918,5.010000228881836,5.019999980926514,5766994.0,4.165085315704346
2015-09-11,5.059999942779541,4.989999771118164,5.0,4.989999771118164,4315523.0,4.140194416046143
2015-09-14,5.090000152587891,4.985000133514404,5.050000190734863,5.03000020980835,6813767.0,4.173382759094238
2015-09-15,5.070000171661377,4.980000019073486,5.039999961853027,4.989999771118164,4935163.0,4.140194416046143
2015-09-16,5.090000152587891,4.980000019073486,5.0,5.079999923706055,5094775.0,4.214867115020752
2015-09-17,5.199999809265137,5.110000133514404,5.199999809265137,5.130000114440918,6674342.0,4.256351947784424
2015-09-18,5.215000152587891,5.059999942779541,5.090000152587891,5.170000076293945,5511367.0,4.2895402908325195
2015-09-21,5.119999885559082,5.019999980926514,5.070000171661377,5.070000171661377,4699466.0,4.206570148468018
2015-09-22,5.125,5.050000190734863,5.099999904632568,5.119999885559082,7712127.0,4.2480549812316895
2015-09-23,5.139999866485596,5.03000020980835,5.119999885559082,5.059999942779541,10288104.0,4.198273658752441
2015-09-24,5.21999979019165,5.059999942779541,5.070000171661377,5.170000076293945,6500454.0,4.2895402908325195
2015-09-25,5.235000133514404,5.130000114440918,5.199999809265137,5.130000114440918,7390095.0,4.256351947784424
2015-09-28,5.179999828338623,5.090000152587891,5.110000133514404,5.170000076293945,13075734.0,4.2895402908325195
2015-09-29,5.070000171661377,4.929999828338623,5.050000190734863,4.929999828338623,16031621.0,4.090412616729736
2015-09-30,5.010000228881836,4.929999828338623,4.940000057220459,5.010000228881836,10028604.0,4.1567888259887695
2015-10-01,5.139999866485596,5.010000228881836,5.039999961853027,5.130000114440918,6623651.0,4.256351947784424
2015-10-02,5.170000076293945,5.050000190734863,5.050000190734863,5.119999885559082,8043533.0,4.2480549812316895
2015-10-04,5.25,5.099999904632568,5.130000114440918,5.239999771118164,4064148.0,4.347618103027344
2015-10-05,5.260000228881836,5.150000095367432,5.25,5.150000095367432,5173970.0,4.272946834564209
2015-10-06,5.190000057220459,5.090000152587891,5.150000095367432,5.130000114440918,5636060.0,4.256351947784424
2015-10-07,5.199999809265137,5.059999942779541,5.170000076293945,5.070000171661377,4603362.0,4.206570148468018
2015-10-08,5.190000057220459,5.130000114440918,5.150000095367432,5.159999847412109,6918175.0,4.281242847442627
2015-10-11,5.179999828338623,5.099999904632568,5.119999885559082,5.130000114440918,5484110.0,4.256351947784424
2015-10-12,5.210000038146973,5.079999923706055,5.090000152587891,5.199999809265137,6851845.0,4.314430236816406
2015-10-13,5.230000019073486,5.150000095367432,5.150000095367432,5.170000076293945,5113825.0,4.2895402908325195
2015-10-14,5.179999828338623,5.099999904632568,5.179999828338623,5.159999847412109,4543224.0,4.281242847442627
2015-10-15,5.239999771118164,5.139999866485596,5.199999809265137,5.199999809265137,5098204.0,4.314430236816406
2015-10-18,5.235000133514404,5.190000057220459,5.210000038146973,5.199999809265137,2173184.0,4.314430236816406
2015-10-19,5.21999979019165,5.130000114440918,5.159999847412109,5.139999866485596,4535561.0,4.264649868011475
2015-10-20,5.119999885559082,5.050000190734863,5.099999904632568,5.119999885559082,4931374.0,4.2480549812316895
2015-10-21,5.090000152587891,5.0,5.079999923706055,5.079999923706055,5926036.0,4.214867115020752
2015-10-22,5.179999828338623,5.059999942779541,5.170000076293945,5.090000152587891,6203219.0,4.2231645584106445
2015-10-25,5.170000076293945,5.090000152587891,5.099999904632568,5.110000133514404,5110648.0,4.239757537841797
2015-10-26,5.159999847412109,5.079999923706055,5.119999885559082,5.119999885559082,3242721.0,4.2480549812316895
2015-10-27,5.170000076293945,5.099999904632568,5.139999866485596,5.110000133514404,1945856.0,4.239757537841797
2015-10-28,5.159999847412109,5.059999942779541,5.139999866485596,5.090000152587891,4085852.0,4.2231645584106445
2015-10-29,5.170000076293945,5.050000190734863,5.090000152587891,5.170000076293945,5194440.0,4.2895402908325195
2015-11-01,5.179999828338623,5.090000152587891,5.170000076293945,5.099999904632568,3381795.0,4.231461524963379
2015-11-02,5.179999828338623,5.079999923706055,5.150000095367432,5.130000114440918,3083727.0,4.256351947784424
2015-11-03,5.179999828338623,5.090000152587891,5.170000076293945,5.099999904632568,3649578.0,4.231461524963379
2015-11-04,5.150000095367432,5.079999923706055,5.130000114440918,5.139999866485596,4654954.0,4.264649868011475
2015-11-05,5.260000228881836,5.110000133514404,5.150000095367432,5.25,7256592.0,4.355916500091553
2015-11-08,5.239999771118164,5.090000152587891,5.210000038146973,5.099999904632568,5953788.0,4.231461524963379
2015-11-09,5.139999866485596,5.039999961853027,5.090000152587891,5.130000114440918,8241149.0,4.256351947784424
2015-11-10,5.269999980926514,5.150000095367432,5.159999847412109,5.260000228881836,5556119.0,4.364213466644287
2015-11-11,5.489999771118164,5.230000019073486,5.230000019073486,5.46999979019165,12349175.0,4.538449287414551
2015-11-12,5.409999847412109,5.284999847412109,5.400000095367432,5.340000152587891,7341361.0,4.430588722229004
2015-11-15,5.309999942779541,5.230000019073486,5.25,5.28000020980835,3405798.0,4.380807399749756
2015-11-16,5.360000133514404,5.269999980926514,5.300000190734863,5.349999904632568,4910460.0,4.43888521194458
2015-11-17,5.420000076293945,5.289999961853027,5.340000152587891,5.380000114440918,5015040.0,4.463776111602783
2015-11-18,5.53000020980835,5.400000095367432,5.449999809265137,5.53000020980835,9068905.0,4.588232040405273
2015-11-19,5.53000020980835,5.429999828338623,5.519999980926514,5.46999979019165,5745240.0,4.538449287414551
2015-11-22,5.590000152587891,5.449999809265137,5.460000038146973,5.590000152587891,4479608.0,4.6380133628845215
2015-11-23,5.590000152587891,5.5,5.550000190734863,5.539999961853027,3950787.0,4.596528053283691
2015-11-24,5.625,5.5,5.559999942779541,5.5,4460291.0,4.563340187072754
2015-11-25,5.659999847412109,5.510000228881836,5.510000228881836,5.610000133514404,4724524.0,4.65460729598999
2015-11-26,5.690000057220459,5.510000228881836,5.659999847412109,5.519999980926514,4709249.0,4.579934597015381
2015-11-29,5.590000152587891,5.489999771118164,5.489999771118164,5.570000171661377,8214182.0,4.621419429779053
2015-11-30,5.650000095367432,5.53000020980835,5.550000190734863,5.619999885559082,5089137.0,4.662904262542725
2015-12-01,5.599999904632568,5.510000228881836,5.599999904632568,5.570000171661377,5886542.0,4.621419429779053
2015-12-02,5.539999961853027,5.360000133514404,5.5,5.429999828338623,7108252.0,4.505260944366455
2015-12-03,5.380000114440918,5.28000020980835,5.340000152587891,5.360000133514404,6364038.0,4.447183132171631
2015-12-06,5.480000019073486,5.315000057220459,5.429999828338623,5.340000152587891,27291830.0,4.430588722229004
2015-12-07,5.369999885559082,5.260000228881836,5.269999980926514,5.269999980926514,5151492.0,4.372509479522705
2015-12-08,5.269999980926514,5.199999809265137,5.230000019073486,5.210000038146973,5565054.0,4.322728157043457
2015-12-09,5.25,5.139999866485596,5.25,5.199999809265137,4912388.0,4.314430236816406
2015-12-10,5.204999923706055,5.099999904632568,5.170000076293945,5.130000114440918,3915310.0,4.256351947784424
2015-12-13,5.079999923706055,4.949999809265137,5.039999961853027,4.960000038146973,9174900.0,4.1153035163879395
2015-12-14,5.039999961853027,4.929999828338623,4.96999979019165,4.940000057220459,6855982.0,4.0987091064453125
2015-12-15,5.090000152587891,4.989999771118164,5.019999980926514,5.03000020980835,28260790.0,4.173382759094238
2015-12-16,5.019999980926514,4.860000133514404,5.0,4.909999847412109,11288743.0,4.073818206787109
2015-12-17,4.920000076293945,4.829999923706055,4.840000152587891,4.909999847412109,12982503.0,4.073818206787109
2015-12-20,4.949999809265137,4.835000038146973,4.889999866485596,4.849999904632568,5947630.0,4.024036407470703
2015-12-21,4.96999979019165,4.900000095367432,4.900000095367432,4.940000057220459,5030542.0,4.0987091064453125
2015-12-22,4.639999866485596,4.139999866485596,4.349999904632568,4.360000133514404,27442125.0,3.6174848079681396
2015-12-23,4.320000171661377,4.119999885559082,4.21999979019165,4.199999809265137,8655606.0,3.4847323894500732
2015-12-27,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,3.4847323894500732
2015-12-28,4.28000020980835,4.119999885559082,4.170000076293945,4.230000019073486,9987879.0,3.5096240043640137
2015-12-29,4.389999866485596,4.284999847412109,4.300000190734863,4.389999866485596,8252623.0,3.6423757076263428
2015-12-30,4.400000095367432,4.324999809265137,4.400000095367432,4.380000114440918,6625552.0,3.63407826423645
2016-01-03,4.400000095367432,4.284999847412109,4.369999885559082,4.340000152587891,8504369.0,3.600890636444092
2016-01-04,4.349999904632568,4.25,4.300000190734863,4.269999980926514,10381305.0,3.542811870574951
2016-01-05,4.320000171661377,4.239999771118164,4.269999980926514,4.269999980926514,7584034.0,3.542811870574951
2016-01-06,4.300000190734863,4.199999809265137,4.230000019073486,4.210000038146973,10437844.0,3.493029832839966
2016-01-07,4.25,4.139999866485596,4.170000076293945,4.150000095367432,7003880.0,3.4432480335235596
2016-01-10,4.135000228881836,4.0,4.059999942779541,4.099999904632568,10610130.0,3.4017629623413086
2016-01-11,4.239999771118164,4.070000171661377,4.119999885559082,4.139999866485596,8349131.0,3.434950828552246
2016-01-12,4.139999866485596,3.869999885559082,4.130000114440918,3.880000114440918,12845599.0,3.219229221343994
2016-01-13,3.9149999618530273,3.75,3.7799999713897705,3.799999952316284,11876578.0,3.152853488922119
2016-01-14,3.924999952316284,3.819999933242798,3.8399999141693115,3.869999885559082,8032431.0,3.2109322547912598
2016-01-17,3.8499999046325684,3.7300000190734863,3.799999952316284,3.8299999237060547,5371341.0,3.177744150161743
2016-01-18,3.8299999237060547,3.7249999046325684,3.7899999618530273,3.75,6191828.0,3.111368417739868
2016-01-19,3.8399999141693115,3.700000047683716,3.75,3.740000009536743,6975273.0,3.103071689605713
2016-01-20,3.819999933242798,3.7200000286102295,3.7699999809265137,3.7300000190734863,9232092.0,3.0947744846343994
2016-01-21,3.8350000381469727,3.7300000190734863,3.759999990463257,3.740000009536743,6661303.0,3.103071689605713
2016-01-24,3.890000104904175,3.7699999809265137,3.809999942779541,3.799999952316284,6196303.0,3.152853488922119
2016-01-26,3.7799999713897705,3.5999999046325684,3.75,3.609999895095825,9455358.0,2.9952104091644287
2016-01-27,3.815000057220459,3.609999895095825,3.630000114440918,3.7799999713897705,7921655.0,3.1362595558166504
2016-01-28,3.75,3.609999895095825,3.740000009536743,3.690000057220459,16499326.0,3.061586380004883
2016-01-31,3.799999952316284,3.7100000381469727,3.740000009536743,3.740000009536743,8411706.0,3.103071689605713
2016-02-01,3.740000009536743,3.6549999713897705,3.7100000381469727,3.680000066757202,8688854.0,3.0532896518707275
2016-02-02,3.680000066757202,3.569999933242798,3.619999885559082,3.619999885559082,12405675.0,3.0035078525543213
2016-02-03,3.734999895095825,3.619999885559082,3.6600000858306885,3.7200000286102295,10004813.0,3.086477756500244
2016-02-04,3.9200000762939453,3.7100000381469727,3.7300000190734863,3.9200000762939453,14228001.0,3.2524173259735107
2016-02-07,4.159999847412109,3.9100000858306885,3.9200000762939453,4.119999885559082,15504312.0,3.4183566570281982
2016-02-08,4.050000190734863,3.940000057220459,4.019999980926514,3.990000009536743,12125354.0,3.3104958534240723
2016-02-09,4.025000095367432,3.809999942779541,4.019999980926514,3.8399999141693115,6511611.0,3.1860411167144775
2016-02-10,3.9200000762939453,3.8499999046325684,3.859999895095825,3.890000104904175,6246913.0,3.2275264263153076
2016-02-11,3.890000104904175,3.7799999713897705,3.8299999237060547,3.8499999046325684,6319675.0,3.194338321685791
2016-02-14,3.8499999046325684,3.3499999046325684,3.5999999046325684,3.4200000762939453,17854224.0,2.837568521499634
2016-02-15,3.7300000190734863,3.5199999809265137,3.549999952316284,3.6700000762939453,20883646.0,3.0449929237365723
2016-02-16,3.8299999237060547,3.640000104904175,3.7100000381469727,3.7100000381469727,22865968.0,3.0781807899475098
2016-02-17,3.865000009536743,3.7100000381469727,3.7699999809265137,3.809999942779541,22334334.0,3.1611506938934326
2016-02-18,3.950000047683716,3.8399999141693115,3.8399999141693115,3.9100000858306885,10959820.0,3.2441201210021973
2016-02-21,3.9200000762939453,3.859999895095825,3.859999895095825,3.859999895095825,11355824.0,3.2026352882385254
2016-02-22,4.039999961853027,3.9100000858306885,3.930000066757202,3.990000009536743,7930124.0,3.3104958534240723
2016-02-23,4.03000020980835,3.950000047683716,3.990000009536743,4.010000228881836,10514242.0,3.3270905017852783
2016-02-24,4.050000190734863,3.9700000286102295,4.050000190734863,4.010000228881836,7532744.0,3.3270905017852783
2016-02-25,4.005000114440918,3.8949999809265137,3.9000000953674316,3.9700000286102295,8129625.0,3.3894143104553223
2016-02-28,4.130000114440918,3.940000057220459,3.9700000286102295,4.070000171661377,10725130.0,3.47478985786438
2016-02-29,4.159999847412109,4.03000020980835,4.03000020980835,4.139999866485596,10582210.0,3.534553050994873
2016-03-01,4.190000057220459,4.079999923706055,4.150000095367432,4.110000133514404,11459685.0,3.5089404582977295
2016-03-02,4.130000114440918,4.005000114440918,4.079999923706055,4.039999961853027,7955586.0,3.4491770267486572
2016-03-03,4.150000095367432,4.019999980926514,4.050000190734863,4.139999866485596,7115965.0,3.534553050994873
2016-03-06,4.170000076293945,4.054999828338623,4.139999866485596,4.059999942779541,5768657.0,3.466252326965332
2016-03-07,4.130000114440918,4.019999980926514,4.059999942779541,4.090000152587891,7591355.0,3.491865396499634
2016-03-08,4.110000133514404,4.019999980926514,4.099999904632568,4.090000152587891,8881960.0,3.491865396499634
2016-03-09,4.119999885559082,4.0,4.039999961853027,4.070000171661377,12899532.0,3.47478985786438
2016-03-10,4.099999904632568,4.019999980926514,4.090000152587891,4.019999980926514,12461143.0,3.4321022033691406
2016-03-13,4.130000114440918,4.039999961853027,4.050000190734863,4.099999904632568,4465450.0,3.5004024505615234
2016-03-14,4.090000152587891,4.03000020980835,4.059999942779541,4.039999961853027,4605433.0,3.4491770267486572
2016-03-15,4.039999961853027,3.950000047683716,4.0,3.990000009536743,6659701.0,3.406489133834839
2016-03-16,3.9600000381469727,3.7300000190734863,3.930000066757202,3.9100000858306885,22327233.0,3.338188886642456
2016-03-17,3.990000009536743,3.9049999713897705,3.9700000286102295,3.9700000286102295,6415833.0,3.3894143104553223
2016-03-20,3.9800000190734863,3.9200000762939453,3.9700000286102295,3.950000047683716,3730854.0,3.3723390102386475
2016-03-21,4.010000228881836,3.950000047683716,3.9600000381469727,3.9600000381469727,4923758.0,3.3808767795562744
2016-03-22,3.990000009536743,3.9149999618530273,3.990000009536743,3.9600000381469727,2799070.0,3.3808767795562744
2016-03-23,4.010000228881836,3.9200000762939453,3.950000047683716,3.9800000190734863,6853938.0,3.39795184135437
2016-03-28,4.03000020980835,3.950000047683716,3.990000009536743,3.950000047683716,5292682.0,3.3723390102386475
2016-03-29,4.010000228881836,3.934999942779541,3.990000009536743,3.950000047683716,3580082.0,3.3723390102386475
2016-03-30,4.03000020980835,3.930000066757202,4.010000228881836,3.9600000381469727,8972879.0,3.3808767795562744
2016-03-31,4.0,3.9100000858306885,3.9200000762939453,3.9800000190734863,7751628.0,3.39795184135437
2016-04-04,4.039999961853027,3.940000057220459,4.0,3.940000057220459,2772832.0,3.3638017177581787
2016-04-05,3.950000047683716,3.7899999618530273,3.9000000953674316,3.8299999237060547,6814937.0,3.269888162612915
2016-04-06,3.9100000858306885,3.819999933242798,3.8299999237060547,3.890000104904175,4069942.0,3.3211138248443604
2016-04-07,3.9100000858306885,3.809999942779541,3.869999885559082,3.809999942779541,10390523.0,3.2528133392333984
2016-04-08,3.8299999237060547,3.759999990463257,3.759999990463257,3.819999933242798,7263738.0,3.261350631713867
2016-04-11,3.869999885559082,3.809999942779541,3.869999885559082,3.8499999046325684,3151217.0,3.28696346282959
2016-04-12,3.859999895095825,3.799999952316284,3.8399999141693115,3.8399999141693115,5244170.0,3.278425693511963
2016-04-13,3.9000000953674316,3.8499999046325684,3.880000114440918,3.859999895095825,13868840.0,3.2955009937286377
2016-04-14,4.079999923706055,3.8350000381469727,3.8499999046325684,4.070000171661377,19403122.0,3.47478985786438
2016-04-15,4.090000152587891,4.019999980926514,4.059999942779541,4.090000152587891,5745106.0,3.491865396499634
2016-04-18,4.170000076293945,4.039999961853027,4.050000190734863,4.110000133514404,8354231.0,3.5089404582977295
2016-04-19,4.289999961853027,4.159999847412109,4.190000057220459,4.199999809265137,8044107.0,3.585777997970581
2016-04-20,4.355000019073486,4.179999828338623,4.179999828338623,4.329999923706055,8337002.0,3.6967661380767822
2016-04-21,4.40500020980835,4.340000152587891,4.400000095367432,4.389999866485596,8391471.0,3.7479922771453857
2016-04-22,4.389999866485596,4.260000228881836,4.360000133514404,4.289999961853027,7296186.0,3.66261625289917
2016-04-26,4.360000133514404,4.260000228881836,4.309999942779541,4.300000190734863,7753778.0,3.671154260635376
2016-04-27,4.360000133514404,4.239999771118164,4.329999923706055,4.260000228881836,6203591.0,3.6370038986206055
2016-04-28,4.289999961853027,4.21999979019165,4.260000228881836,4.260000228881836,25424129.0,3.6370038986206055
2016-04-29,4.28000020980835,4.210000038146973,4.260000228881836,4.269999980926514,9762135.0,3.6455414295196533
2016-05-02,4.329999923706055,4.210000038146973,4.28000020980835,4.329999923706055,6630438.0,3.6967661380767822
2016-05-03,4.46999979019165,4.304999828338623,4.320000171661377,4.449999809265137,16799037.0,3.799217462539673
2016-05-04,4.449999809265137,4.349999904632568,4.429999828338623,4.360000133514404,6010486.0,3.722379684448242
2016-05-05,4.440000057220459,4.320000171661377,4.340000152587891,4.409999847412109,4326340.0,3.7650671005249023
2016-05-06,4.46999979019165,4.349999904632568,4.400000095367432,4.369999885559082,12542870.0,3.730916738510132
2016-05-09,4.449999809265137,4.320000171661377,4.349999904632568,4.449999809265137,11508862.0,3.799217462539673
2016-05-10,4.440000057220459,4.289999961853027,4.420000076293945,4.440000057220459,6634472.0,3.790679931640625
2016-05-11,4.590000152587891,4.480000019073486,4.480000019073486,4.550000190734863,10842263.0,3.8845932483673096
2016-05-12,4.539999961853027,4.46999979019165,4.510000228881836,4.539999961853027,4847704.0,3.876055955886841
2016-05-13,4.550000190734863,4.440000057220459,4.550000190734863,4.480000019073486,7833636.0,3.8248300552368164
2016-05-16,4.510000228881836,4.420000076293945,4.440000057220459,4.5,4109325.0,3.8419055938720703
2016-05-17,4.579999923706055,4.394999980926514,4.550000190734863,4.449999809265137,19738588.0,3.799217462539673
2016-05-18,4.519999980926514,4.425000190734863,4.449999809265137,4.489999771118164,12084778.0,3.833367347717285
2016-05-19,4.550000190734863,4.429999828338623,4.539999961853027,4.440000057220459,9724469.0,3.790679931640625
2016-05-20,4.554999828338623,4.440000057220459,4.480000019073486,4.489999771118164,5074767.0,3.833367347717285
2016-05-23,4.53000020980835,4.389999866485596,4.510000228881836,4.409999847412109,6487117.0,3.7650671005249023
2016-05-24,4.46999979019165,4.400000095367432,4.440000057220459,4.400000095367432,3890323.0,3.7565298080444336
2016-05-25,4.550000190734863,4.434999942779541,4.440000057220459,4.489999771118164,4217752.0,3.833367347717285
2016-05-26,4.539999961853027,4.449999809265137,4.510000228881836,4.449999809265137,6730273.0,3.799217462539673
2016-05-27,4.53000020980835,4.420000076293945,4.5,4.480000019073486,14024486.0,3.8248300552368164
2016-05-30,4.539999961853027,4.460000038146973,4.5,4.510000228881836,7132281.0,3.850442886352539
2016-05-31,4.550000190734863,4.489999771118164,4.519999980926514,4.510000228881836,26542936.0,3.850442886352539
2016-06-01,4.590000152587891,4.460000038146973,4.460000038146973,4.570000171661377,5352838.0,3.9016683101654053
2016-06-02,4.610000133514404,4.519999980926514,4.579999923706055,4.590000152587891,6491227.0,3.918743848800659
2016-06-03,4.659999847412109,4.570000171661377,4.619999885559082,4.619999885559082,2975814.0,3.9443559646606445
2016-06-06,4.630000114440918,4.570000171661377,4.619999885559082,4.590000152587891,5105567.0,3.918743848800659
2016-06-07,4.570000171661377,4.5,4.53000020980835,4.559999942779541,4913645.0,3.8931305408477783
2016-06-08,4.670000076293945,4.539999961853027,4.539999961853027,4.650000095367432,6599089.0,3.9699692726135254
2016-06-09,4.670000076293945,4.559999942779541,4.630000114440918,4.579999923706055,4492103.0,3.9102060794830322
2016-06-10,4.590000152587891,4.510000228881836,4.579999923706055,4.559999942779541,3690417.0,3.8931305408477783
2016-06-14,4.559999942779541,4.480000019073486,4.489999771118164,4.539999961853027,8592554.0,3.876055955886841
2016-06-15,4.585000038146973,4.5,4.559999942779541,4.53000020980835,9793735.0,3.867518186569214
2016-06-16,4.639999866485596,4.539999961853027,4.579999923706055,4.570000171661377,10339761.0,3.9016683101654053
2016-06-17,4.639999866485596,4.53000020980835,4.639999866485596,4.590000152587891,18406494.0,3.918743848800659
2016-06-20,4.65500020980835,4.565000057220459,4.610000133514404,4.639999866485596,6490211.0,3.9614310264587402
2016-06-21,4.71999979019165,4.59499979019165,4.610000133514404,4.690000057220459,5704023.0,4.004118919372559
2016-06-22,4.730000019073486,4.610000133514404,4.670000076293945,4.690000057220459,4414418.0,4.004118919372559
2016-06-23,4.760000228881836,4.670000076293945,4.710000038146973,4.71999979019165,3820805.0,4.029731750488281
2016-06-24,4.880000114440918,4.684999942779541,4.789999961853027,4.760000228881836,12104854.0,4.063882827758789
2016-06-27,4.755000114440918,4.650000095367432,4.710000038146973,4.730000019073486,5783103.0,4.03826904296875
2016-06-28,4.710000038146973,4.619999885559082,4.650000095367432,4.699999809265137,8973592.0,4.0126566886901855
2016-06-29,4.75,4.619999885559082,4.710000038146973,4.710000038146973,7957758.0,4.0211944580078125
2016-06-30,4.829999923706055,4.730000019073486,4.760000228881836,4.820000171661377,10326555.0,4.115107536315918
2016-07-01,4.869999885559082,4.75,4.809999942779541,4.78000020980835,19942291.0,4.080957412719727
2016-07-04,4.934999942779541,4.710000038146973,4.789999961853027,4.929999828338623,7576824.0,4.209020614624023
2016-07-05,4.960000038146973,4.849999904632568,4.960000038146973,4.909999847412109,4626964.0,4.191945552825928
2016-07-06,4.894999980926514,4.840000152587891,4.849999904632568,4.880000114440918,8755826.0,4.1663336753845215
2016-07-07,4.925000190734863,4.840000152587891,4.909999847412109,4.900000095367432,5614317.0,4.183408260345459
2016-07-08,4.909999847412109,4.849999904632568,4.869999885559082,4.900000095367432,5395866.0,4.183408260345459
2016-07-11,4.989999771118164,4.909999847412109,4.909999847412109,4.949999809265137,4828863.0,4.226095676422119
