Date,High,Low,Open,Close,Volume,Adj Close
2015-06-30,35.75,34.61000061035156,35.11000061035156,35.689998626708984,264460.0,33.16668701171875
2015-07-01,36.900001525878906,35.43000030517578,35.43000030517578,36.880001068115234,250756.0,34.272560119628906
2015-07-02,38.15999984741211,37.0,37.0,38.04999923706055,344625.0,35.35982894897461
2015-07-03,37.90999984741211,37.0099983215332,37.900001525878906,37.709999084472656,851767.0,35.04386901855469
2015-07-06,37.70000076293945,36.33000183105469,37.15999984741211,37.130001068115234,156304.0,34.504878997802734
2015-07-07,38.45000076293945,37.13999938964844,37.27000045776367,38.40999984741211,281259.0,35.69438552856445
2015-07-08,39.0,37.91999816894531,38.2400016784668,37.91999816894531,226123.0,35.23902130126953
2015-07-09,38.349998474121094,36.81999969482422,37.689998626708984,37.83000183105469,182025.0,35.155391693115234
2015-07-10,38.65999984741211,37.25,38.20000076293945,37.4900016784668,153053.0,34.83942794799805
2015-07-13,38.68000030517578,37.5,37.70000076293945,38.119998931884766,181008.0,35.42488098144531
2015-07-14,38.9900016784668,38.38999938964844,38.709999084472656,38.630001068115234,191422.0,35.898826599121094
2015-07-15,39.63999938964844,38.59000015258789,38.650001525878906,38.939998626708984,249842.0,36.18690872192383
2015-07-16,39.880001068115234,38.529998779296875,39.599998474121094,38.86000061035156,200720.0,36.11256408691406
2015-07-17,39.790000915527344,39.0099983215332,39.380001068115234,39.54999923706055,168285.0,36.753780364990234
2015-07-20,40.20000076293945,39.459999084472656,39.68000030517578,40.060001373291016,108445.0,37.22772979736328
2015-07-21,40.63999938964844,39.70000076293945,40.560001373291016,40.16999816894531,169461.0,37.3299446105957
2015-07-22,40.20000076293945,39.0,40.130001068115234,39.18000030517578,231364.0,36.40994644165039
2015-07-23,40.33000183105469,39.2599983215332,39.27000045776367,40.040000915527344,160052.0,37.20914077758789
2015-07-24,40.189998626708984,39.209999084472656,40.02000045776367,39.540000915527344,118023.0,36.7444953918457
2015-07-27,39.42499923706055,38.650001525878906,39.38999938964844,39.209999084472656,128759.0,36.43782043457031
2015-07-28,39.22999954223633,38.060001373291016,38.810001373291016,38.63999938964844,179148.0,35.908119201660156
2015-07-29,39.25,38.119998931884766,39.25,38.209999084472656,202688.0,35.50852584838867
2015-07-30,39.08000183105469,38.310001373291016,38.599998474121094,39.0099983215332,178108.0,36.25196075439453
2015-07-31,40.59000015258789,39.04999923706055,39.16999816894531,40.459999084472656,203159.0,37.599449157714844
2015-08-03,40.709999084472656,39.88999938964844,40.650001525878906,40.02000045776367,168982.0,37.190555572509766
2015-08-04,41.4900016784668,40.02000045776367,40.02000045776367,41.41999816894531,301254.0,38.49156951904297
2015-08-05,43.29999923706055,40.849998474121094,41.529998779296875,41.27000045776367,348683.0,38.3521842956543
2015-08-06,42.66999816894531,41.52000045776367,41.54999923706055,41.709999084472656,210839.0,38.761070251464844
2015-08-07,41.79999923706055,40.970001220703125,41.25,41.20000076293945,207725.0,38.287132263183594
2015-08-10,41.38999938964844,40.959999084472656,41.150001525878906,41.150001525878906,314880.0,38.24066162109375
2015-08-11,41.59000015258789,37.43000030517578,40.5,41.06999969482422,1248215.0,38.166316986083984
2015-08-12,42.4900016784668,40.470001220703125,40.5,42.29999923706055,604281.0,39.30935287475586
2015-08-13,42.65999984741211,41.060001373291016,42.2599983215332,41.130001068115234,471923.0,38.22208023071289
2015-08-14,42.060001373291016,40.31999969482422,42.0,41.20000076293945,221601.0,38.287132263183594
2015-08-17,42.4900016784668,41.2400016784668,41.2400016784668,41.81999969482422,121560.0,38.86329650878906
2015-08-18,42.849998474121094,41.439998626708984,42.040000915527344,42.279998779296875,261335.0,39.29076385498047
2015-08-19,42.349998474121094,41.70000076293945,42.279998779296875,42.06999969482422,145152.0,39.09562301635742
2015-08-20,42.060001373291016,41.08000183105469,41.08000183105469,41.2599983215332,179230.0,38.3428840637207
2015-08-21,40.689998626708984,39.59000015258789,40.15999984741211,40.04999923706055,300109.0,37.46541976928711
2015-08-24,39.779998779296875,38.619998931884766,39.18000030517578,39.189998626708984,405884.0,36.66091537475586
2015-08-25,40.20000076293945,37.04999923706055,38.0,39.97999954223633,578978.0,37.399940490722656
2015-08-26,40.119998931884766,38.79999923706055,38.81999969482422,39.599998474121094,189427.0,37.044456481933594
2015-08-27,41.099998474121094,39.79999923706055,39.79999923706055,40.290000915527344,215150.0,37.68993377685547
2015-08-28,40.9900016784668,39.540000915527344,40.689998626708984,40.06999969482422,291828.0,37.484127044677734
2015-08-31,40.41999816894531,39.22999954223633,39.77000045776367,39.650001525878906,157668.0,37.09123229980469
2015-09-01,40.849998474121094,39.41999816894531,39.41999816894531,39.86000061035156,353408.0,37.28767776489258
2015-09-02,39.400001525878906,38.189998626708984,39.400001525878906,38.84000015258789,292207.0,36.3335075378418
2015-09-03,39.290000915527344,37.459999084472656,38.810001373291016,37.5,285855.0,35.079978942871094
2015-09-04,38.84000015258789,37.4900016784668,37.599998474121094,38.560001373291016,226886.0,36.07157516479492
2015-09-07,38.59000015258789,37.9900016784668,38.560001373291016,38.439998626708984,127384.0,35.95931625366211
2015-09-08,39.59000015258789,38.720001220703125,39.59000015258789,39.459999084472656,244940.0,36.91349411010742
2015-09-09,40.27000045776367,39.41999816894531,39.65999984741211,39.779998779296875,166263.0,37.21283721923828
2015-09-10,39.439998626708984,38.529998779296875,38.75,39.16999816894531,220413.0,36.642208099365234
2015-09-11,39.27000045776367,38.470001220703125,39.099998474121094,38.61000061035156,145929.0,36.118350982666016
2015-09-14,39.189998626708984,38.130001068115234,39.16999816894531,38.61000061035156,158138.0,36.118350982666016
2015-09-15,38.97999954223633,37.650001525878906,38.459999084472656,38.209999084472656,162116.0,35.74415969848633
2015-09-16,39.189998626708984,38.41999816894531,38.5099983215332,38.7599983215332,263913.0,36.258670806884766
2015-09-17,39.4900016784668,38.900001525878906,39.40999984741211,39.150001525878906,215419.0,36.62350082397461
2015-09-18,40.40999984741211,38.7400016784668,39.040000915527344,40.11000061035156,201217.0,37.52154541015625
2015-09-21,39.33000183105469,38.689998626708984,39.130001068115234,38.790000915527344,305693.0,36.28673553466797
2015-09-22,39.95000076293945,38.900001525878906,39.349998474121094,39.16999816894531,86924.0,36.642208099365234
2015-09-23,39.13999938964844,38.099998474121094,38.63999938964844,38.16999816894531,193815.0,35.70673751831055
2015-09-24,39.18000030517578,38.2400016784668,38.45000076293945,39.060001373291016,321634.0,36.539310455322266
2015-09-25,39.630001068115234,38.77000045776367,39.310001373291016,39.540000915527344,178861.0,36.98833084106445
2015-09-28,40.75,39.11000061035156,39.470001220703125,40.75,148407.0,38.120243072509766
2015-09-29,40.4900016784668,39.54999923706055,39.849998474121094,39.77000045776367,339013.0,37.203487396240234
2015-09-30,40.369998931884766,39.58000183105469,39.66999816894531,40.2400016784668,192402.0,37.64316177368164
2015-10-01,40.93000030517578,39.97999954223633,40.150001525878906,40.70000076293945,238020.0,38.07347106933594
2015-10-02,40.900001525878906,40.06999969482422,40.13999938964844,40.47999954223633,115628.0,37.867671966552734
2015-10-04,41.630001068115234,40.619998931884766,40.619998931884766,41.599998474121094,122581.0,38.91538619995117
2015-10-05,42.540000915527344,41.7400016784668,42.029998779296875,41.86000061035156,219779.0,39.15861129760742
2015-10-06,41.97999954223633,41.029998779296875,41.97999954223633,41.29999923706055,226440.0,38.63474655151367
2015-10-07,41.97999954223633,40.68000030517578,41.97999954223633,40.72999954223633,122963.0,38.101539611816406
2015-10-08,41.189998626708984,40.31999969482422,40.97999954223633,40.7599983215332,176057.0,38.12959671020508
2015-10-11,41.04999923706055,40.33000183105469,40.779998779296875,40.65999984741211,180286.0,38.03605651855469
2015-10-12,40.68000030517578,39.630001068115234,40.369998931884766,39.77000045776367,177397.0,37.203487396240234
2015-10-13,42.599998474121094,41.0,41.0,42.52000045776367,567935.0,39.77601623535156
2015-10-14,47.150001525878906,43.20000076293945,43.20000076293945,46.619998931884766,674448.0,43.611427307128906
2015-10-15,47.970001220703125,46.7599983215332,47.88999938964844,47.029998779296875,534141.0,43.99496841430664
2015-10-18,47.86000061035156,45.77000045776367,46.20000076293945,47.66999816894531,374527.0,44.59366989135742
2015-10-19,48.900001525878906,47.650001525878906,47.86000061035156,47.650001525878906,550209.0,44.5749626159668
2015-10-20,47.84000015258789,46.84000015258789,47.790000915527344,47.58000183105469,416844.0,44.50947952270508
2015-10-21,47.11000061035156,46.09000015258789,47.11000061035156,46.29999923706055,380854.0,43.31208038330078
2015-10-22,47.4900016784668,46.20000076293945,46.5,46.599998474121094,413326.0,43.59272384643555
2015-10-25,47.619998931884766,46.65999984741211,46.709999084472656,47.31999969482422,166669.0,44.26625442504883
2015-10-26,47.20000076293945,46.5099983215332,47.15999984741211,46.90999984741211,454161.0,43.882713317871094
2015-10-27,47.290000915527344,46.75,47.040000915527344,46.880001068115234,171064.0,43.85464859008789
2015-10-28,47.52000045776367,46.40999984741211,47.29999923706055,46.630001068115234,192390.0,43.620784759521484
2015-10-29,47.040000915527344,46.22999954223633,46.40999984741211,46.75,153144.0,43.7330436706543
2015-11-01,47.150001525878906,46.119998931884766,47.0,46.41999816894531,186803.0,43.42434310913086
2015-11-02,47.95000076293945,46.810001373291016,47.0,47.88999938964844,402039.0,44.79947280883789
