Date,High,Low,Open,Close,Volume,Adj Close
2015-06-30,0.1850000023841858,0.18000000715255737,0.18000000715255737,0.18000000715255737,140804.0,0.18000000715255737
2015-07-01,0.1899999976158142,0.1850000023841858,0.1850000023841858,0.1899999976158142,15000.0,0.1899999976158142
2015-07-02,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,70000.0,0.1899999976158142
2015-07-03,0.19499999284744263,0.1899999976158142,0.19499999284744263,0.1899999976158142,206000.0,0.1899999976158142
2015-07-06,0.19499999284744263,0.1899999976158142,0.1899999976158142,0.1899999976158142,338598.0,0.1899999976158142
2015-07-07,0.19499999284744263,0.1850000023841858,0.1899999976158142,0.19499999284744263,271794.0,0.19499999284744263
2015-07-08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,90744.0,0.19499999284744263
2015-07-09,0.1899999976158142,0.18000000715255737,0.1899999976158142,0.1850000023841858,171456.0,0.1850000023841858
2015-07-10,0.1899999976158142,0.1850000023841858,0.1850000023841858,0.1850000023841858,87708.0,0.1850000023841858
2015-07-13,0.1850000023841858,0.18000000715255737,0.1850000023841858,0.18000000715255737,43345.0,0.18000000715255737
2015-07-14,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,67305.0,0.18000000715255737
2015-07-15,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,180121.0,0.18000000715255737
2015-07-16,0.18000000715255737,0.17499999701976776,0.17499999701976776,0.18000000715255737,96541.0,0.18000000715255737
2015-07-17,0.18000000715255737,0.16500000655651093,0.18000000715255737,0.17000000178813934,97374.0,0.17000000178813934
2015-07-20,0.1899999976158142,0.17499999701976776,0.17499999701976776,0.1899999976158142,164537.0,0.1899999976158142
2015-07-21,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142
2015-07-22,0.18000000715255737,0.17499999701976776,0.17499999701976776,0.17499999701976776,49189.0,0.17499999701976776
2015-07-23,0.18000000715255737,0.17000000178813934,0.18000000715255737,0.17000000178813934,113202.0,0.17000000178813934
2015-07-24,0.1899999976158142,0.17000000178813934,0.17000000178813934,0.1899999976158142,71509.0,0.1899999976158142
