Date,High,Low,Open,Close,Volume,Adj Close
2015-06-30,3.3736701011657715,3.247999906539917,3.286669969558716,3.3350000381469727,276771.0,3.178283214569092
2015-07-01,3.470329999923706,3.3350000381469727,3.3350000381469727,3.460669994354248,194996.0,3.2980477809906006
2015-07-02,3.509000062942505,3.4558300971984863,3.4800000190734863,3.4800000190734863,142002.0,3.316469430923462
2015-07-03,3.509000062942505,3.364000082015991,3.509000062942505,3.412329912185669,114445.0,3.2519795894622803
2015-07-06,3.4316699504852295,3.344670057296753,3.4316699504852295,3.364000082015991,88938.0,3.205920457839966
2015-07-07,3.421999931335449,3.3156700134277344,3.344670057296753,3.3156700134277344,273336.0,3.1598615646362305
2015-07-08,3.3736701011657715,3.296329975128174,3.305999994277954,3.364000082015991,247035.0,3.205920457839966
2015-07-09,3.364000082015991,3.286669969558716,3.364000082015991,3.3350000381469727,195505.0,3.178283214569092
2015-07-10,3.3736701011657715,3.296329975128174,3.3736701011657715,3.3253300189971924,225240.0,3.169067859649658
2015-07-13,3.3156700134277344,3.2576699256896973,3.2576699256896973,3.2673299312591553,70516.0,3.11379337310791
2015-07-14,3.3350000381469727,3.2383298873901367,3.2383298873901367,3.296329975128174,420248.0,3.141430377960205
2015-07-15,3.3736701011657715,3.272170066833496,3.286669969558716,3.3736701011657715,154078.0,3.2151362895965576
2015-07-16,3.460669994354248,3.3253300189971924,3.3736701011657715,3.3736701011657715,291653.0,3.2151362895965576
2015-07-17,3.4800000190734863,3.3736701011657715,3.3833301067352295,3.4800000190734863,329766.0,3.316469430923462
2015-07-20,3.673330068588257,3.5476698875427246,3.5476698875427246,3.663670063018799,317341.0,3.491508722305298
2015-07-21,3.837670087814331,3.683000087738037,3.6926701068878174,3.7603299617767334,419808.0,3.5836265087127686
2015-07-22,3.8086700439453125,3.663670063018799,3.8086700439453125,3.731329917907715,230553.0,3.5559892654418945
2015-07-23,3.7699999809265137,3.683000087738037,3.731329917907715,3.6926701068878174,121817.0,3.519145965576172
2015-07-24,3.7699999809265137,3.663670063018799,3.673330068588257,3.731329917907715,119453.0,3.5559892654418945
2015-07-27,3.7699999809265137,3.7119998931884766,3.7699999809265137,3.7699999809265137,74626.0,3.5928421020507812
2015-07-28,3.7603299617767334,3.721669912338257,3.7506699562072754,3.731329917907715,152124.0,3.5559892654418945
2015-07-29,3.847330093383789,3.721669912338257,3.740999937057495,3.7506699562072754,212377.0,3.574420213699341
2015-07-30,3.837670087814331,3.7506699562072754,3.7699999809265137,3.837670087814331,194291.0,3.657332181930542
2015-07-31,3.9730000495910645,3.7990000247955322,3.837670087814331,3.9730000495910645,530873.0,3.7863028049468994
2015-08-03,4.089000225067139,4.001999855041504,4.021329879760742,4.05033016204834,373996.0,3.859998941421509
2015-08-04,4.108329772949219,3.9826700687408447,4.079329967498779,3.9826700687408447,252144.0,3.795518398284912
2015-08-05,4.05033016204834,3.9826700687408447,4.011670112609863,3.9826700687408447,117551.0,3.795518398284912
2015-08-06,4.031000137329102,3.944000005722046,4.031000137329102,3.944000005722046,137762.0,3.7586653232574463
2015-08-07,3.963330030441284,3.847330093383789,3.944000005722046,3.8570001125335693,300615.0,3.6757538318634033
2015-08-10,3.847330093383789,3.721669912338257,3.828000068664551,3.7990000247955322,283655.0,3.620479106903076
2015-08-11,3.837670087814331,3.789330005645752,3.8086700439453125,3.789330005645752,228184.0,3.6112637519836426
2015-08-12,3.789330005645752,3.7119998931884766,3.779670000076294,3.731329917907715,124850.0,3.5559892654418945
2015-08-13,3.721669912338257,3.4896700382232666,3.7023301124572754,3.6443300247192383,212517.0,3.4730775356292725
2015-08-14,3.9826700687408447,3.625,3.625,3.953670024871826,454769.0,3.767881155014038
2015-08-17,4.05033016204834,3.9149999618530273,3.9149999618530273,4.05033016204834,252130.0,3.859998941421509
2015-08-18,4.108329772949219,3.9826700687408447,4.059999942779541,4.059999942779541,268812.0,3.8692145347595215
2015-08-19,4.040669918060303,3.9149999618530273,4.021329879760742,3.944000005722046,315027.0,3.7586653232574463
2015-08-20,3.944000005722046,3.7990000247955322,3.905329942703247,3.828000068664551,341836.0,3.6481165885925293
2015-08-21,3.8570001125335693,3.731329917907715,3.7699999809265137,3.779670000076294,197741.0,3.602057695388794
2015-08-24,3.6540000438690186,3.528330087661743,3.6540000438690186,3.625,602673.0,3.4546561241149902
2015-08-25,3.673330068588257,3.5380001068115234,3.5573298931121826,3.5959999561309814,617114.0,3.427018642425537
2015-08-26,3.7506699562072754,3.586329936981201,3.5959999561309814,3.6926701068878174,184366.0,3.519145965576172
2015-08-27,3.8086700439453125,3.663670063018799,3.721669912338257,3.673330068588257,299677.0,3.5007147789001465
2015-08-28,3.8570001125335693,3.721669912338257,3.7506699562072754,3.8086700439453125,197400.0,3.629694938659668
2015-08-31,3.905329942703247,3.8086700439453125,3.8086700439453125,3.8570001125335693,160308.0,3.6757538318634033
2015-09-01,3.8666698932647705,3.7699999809265137,3.8666698932647705,3.8570001125335693,128031.0,3.6757538318634033
2015-09-02,3.837670087814331,3.740999937057495,3.837670087814331,3.8183300495147705,123642.0,3.6389009952545166
2015-09-03,3.8666698932647705,3.740999937057495,3.847330093383789,3.7990000247955322,206373.0,3.620479106903076
2015-09-04,3.828000068664551,3.731329917907715,3.7699999809265137,3.8086700439453125,264245.0,3.629694938659668
2015-09-07,3.8086700439453125,3.7023301124572754,3.8086700439453125,3.7119998931884766,115640.0,3.537567377090454
2015-09-08,3.8183300495147705,3.721669912338257,3.721669912338257,3.7603299617767334,120218.0,3.5836265087127686
2015-09-09,3.8086700439453125,3.740999937057495,3.7990000247955322,3.7699999809265137,157985.0,3.5928421020507812
2015-09-10,3.7603299617767334,3.673330068588257,3.7506699562072754,3.7506699562072754,142768.0,3.574420213699341
2015-09-11,3.7603299617767334,3.7023301124572754,3.7506699562072754,3.731329917907715,109071.0,3.5559892654418945
2015-09-14,3.789330005645752,3.721669912338257,3.731329917907715,3.7699999809265137,213677.0,3.5928421020507812
2015-09-15,3.828000068664551,3.7506699562072754,3.779670000076294,3.8183300495147705,186496.0,3.6389009952545166
2015-09-16,3.895669937133789,3.789330005645752,3.7990000247955322,3.828000068664551,272577.0,3.6481165885925293
2015-09-17,3.953670024871826,3.8666698932647705,3.895669937133789,3.944000005722046,286592.0,3.7586653232574463
2015-09-18,4.001999855041504,3.895669937133789,3.963330030441284,3.905329942703247,1452448.0,3.7218124866485596
2015-09-21,3.9730000495910645,3.8666698932647705,3.895669937133789,3.9246699810028076,304112.0,3.740243911743164
2015-09-22,4.001999855041504,3.895669937133789,3.944000005722046,4.001999855041504,220348.0,3.8139400482177734
2015-09-23,3.9826700687408447,3.9149999618530273,3.9343299865722656,3.944000005722046,254794.0,3.7586653232574463
2015-09-24,4.011670112609863,3.9246699810028076,3.944000005722046,4.001999855041504,201170.0,3.8139400482177734
2015-09-25,4.001999855041504,3.828000068664551,3.9923300743103027,3.837670087814331,249081.0,3.657332181930542
2015-09-28,3.895669937133789,3.779670000076294,3.828000068664551,3.8183300495147705,319626.0,3.6389009952545166
2015-09-29,3.8666698932647705,3.7603299617767334,3.7990000247955322,3.789330005645752,162706.0,3.6112637519836426
2015-09-30,3.779670000076294,3.663670063018799,3.7603299617767334,3.6926701068878174,352443.0,3.519145965576172
2015-10-01,3.7119998931884766,3.625,3.6926701068878174,3.6926701068878174,239597.0,3.519145965576172
2015-10-02,3.7699999809265137,3.673330068588257,3.6926701068878174,3.7699999809265137,148382.0,3.5928421020507812
2015-10-04,3.847330093383789,3.740999937057495,3.7699999809265137,3.847330093383789,93512.0,3.6665382385253906
2015-10-05,3.895669937133789,3.789330005645752,3.8763298988342285,3.7990000247955322,150040.0,3.620479106903076
2015-10-06,3.828000068664551,3.740999937057495,3.7990000247955322,3.789330005645752,169362.0,3.6112637519836426
2015-10-07,3.847330093383789,3.779670000076294,3.837670087814331,3.8086700439453125,126133.0,3.629694938659668
2015-10-08,3.8666698932647705,3.789330005645752,3.847330093383789,3.8183300495147705,166752.0,3.6389009952545166
2015-10-11,3.8570001125335693,3.8183300495147705,3.847330093383789,3.8570001125335693,84860.0,3.6757538318634033
2015-10-12,3.8666698932647705,3.828000068664551,3.8570001125335693,3.847330093383789,472775.0,3.6665382385253906
2015-10-13,3.837670087814331,3.7699999809265137,3.828000068664551,3.7990000247955322,195562.0,3.620479106903076
2015-10-14,3.885999917984009,3.789330005645752,3.8183300495147705,3.8666698932647705,276233.0,3.684969425201416
2015-10-15,3.905329942703247,3.7990000247955322,3.7990000247955322,3.905329942703247,165919.0,3.7218124866485596
2015-10-18,3.9730000495910645,3.9149999618530273,3.9149999618530273,3.953670024871826,217758.0,3.767881155014038
2015-10-19,3.953670024871826,3.885999917984009,3.953670024871826,3.905329942703247,204862.0,3.7218124866485596
2015-10-20,3.9730000495910645,3.905329942703247,3.944000005722046,3.9343299865722656,383178.0,3.7494497299194336
2015-10-21,3.944000005722046,3.8666698932647705,3.9343299865722656,3.8763298988342285,216588.0,3.6941754817962646
2015-10-22,3.953670024871826,3.895669937133789,3.9149999618530273,3.9343299865722656,117213.0,3.7494497299194336
2015-10-25,3.9730000495910645,3.905329942703247,3.963330030441284,3.944000005722046,270794.0,3.7586653232574463
2015-10-26,3.944000005722046,3.828000068664551,3.944000005722046,3.847330093383789,144202.0,3.6665382385253906
2015-10-27,4.059999942779541,3.8763298988342285,3.9149999618530273,4.059999942779541,723723.0,3.8692145347595215
2015-10-28,4.224329948425293,4.089000225067139,4.089000225067139,4.137330055236816,318526.0,3.942910671234131
2015-10-29,4.176000118255615,4.108329772949219,4.108329772949219,4.137330055236816,187215.0,3.942910671234131
2015-11-01,4.176000118255615,4.118000030517578,4.146999835968018,4.137330055236816,189281.0,3.942910671234131
2015-11-02,4.204999923706055,4.137330055236816,4.137330055236816,4.176000118255615,98658.0,3.9797637462615967
2015-11-03,4.2436699867248535,4.127669811248779,4.204999923706055,4.146999835968018,186270.0,3.9521262645721436
2015-11-04,4.156670093536377,4.059999942779541,4.137330055236816,4.137330055236816,212598.0,3.942910671234131
2015-11-05,4.146999835968018,3.963330030441284,4.137330055236816,4.031000137329102,253286.0,3.8415775299072266
2015-11-08,4.079329967498779,3.9149999618530273,4.040669918060303,3.9826700687408447,302911.0,3.795518398284912
2015-11-09,4.108329772949219,3.953670024871826,3.9730000495910645,4.079329967498779,187825.0,3.887636423110962
2015-11-10,4.253330230712891,4.079329967498779,4.079329967498779,4.253330230712891,277265.0,4.053459644317627
2015-11-11,4.581999778747559,4.214670181274414,4.33066987991333,4.52400016784668,818547.0,4.311410903930664
2015-11-12,4.572329998016357,4.379000186920166,4.572329998016357,4.504670143127441,503438.0,4.2929887771606445
2015-11-15,4.601329803466797,4.156670093536377,4.52400016784668,4.204999923706055,1800539.0,4.007400035858154
2015-11-16,4.446670055389404,4.28233003616333,4.28233003616333,4.33066987991333,745937.0,4.127164840698242
2015-11-17,4.398330211639404,4.321000099182129,4.349999904632568,4.369329929351807,471583.0,4.164009094238281
2015-11-18,4.494999885559082,4.388669967651367,4.388669967651367,4.427330017089844,1207791.0,4.219283103942871
2015-11-19,4.494999885559082,4.379000186920166,4.379000186920166,4.446670055389404,347104.0,4.2377142906188965
2015-11-22,4.533669948577881,4.417669773101807,4.446670055389404,4.485330104827881,419054.0,4.274558067321777
2015-11-23,4.52400016784668,4.388669967651367,4.485330104827881,4.388669967651367,342400.0,4.182439804077148
2015-11-24,4.504670143127441,4.4079999923706055,4.446670055389404,4.4079999923706055,394451.0,4.200861930847168
2015-11-25,4.456329822540283,4.291999816894531,4.446670055389404,4.301670074462891,313121.0,4.099527835845947
2015-11-26,4.349999904632568,4.253330230712891,4.349999904632568,4.253330230712891,159607.0,4.053459644317627
2015-11-29,4.321000099182129,4.234000205993652,4.253330230712891,4.272669792175293,169792.0,4.071890354156494
2015-11-30,4.301670074462891,4.1953301429748535,4.28233003616333,4.204999923706055,231459.0,4.007400035858154
2015-12-01,4.253330230712891,4.108329772949219,4.253330230712891,4.127669811248779,272840.0,3.933704137802124
2015-12-02,4.301670074462891,4.089000225067139,4.108329772949219,4.272669792175293,355076.0,4.071890354156494
2015-12-03,4.321000099182129,4.204999923706055,4.214670181274414,4.301670074462891,85030.0,4.099527835845947
2015-12-06,4.398330211639404,4.321000099182129,4.340330123901367,4.398330211639404,256462.0,4.191646099090576
2015-12-07,4.446670055389404,4.379000186920166,4.388669967651367,4.417669773101807,169912.0,4.210076332092285
