Date,High,Low,Open,Close,Volume,Adj Close
2019-06-05,20.6200008392334,20.219999313354492,20.579999923706055,20.270000457763672,1580805.0,20.270000457763672
2019-06-06,20.75,20.389999389648438,20.540000915527344,20.649999618530273,2227824.0,20.649999618530273
2019-06-07,20.90999984741211,20.600000381469727,20.649999618530273,20.90999984741211,1912021.0,20.90999984741211
2019-06-11,20.270000457763672,19.3799991607666,20.200000762939453,19.399999618530273,6031136.0,19.399999618530273
2019-06-12,19.790000915527344,19.420000076293945,19.420000076293945,19.549999237060547,3214547.0,19.549999237060547
2019-06-13,19.709999084472656,19.3799991607666,19.5,19.559999465942383,2297762.0,19.559999465942383
2019-06-14,19.670000076293945,19.399999618530273,19.399999618530273,19.56999969482422,2404014.0,19.56999969482422
2019-06-17,20.209999084472656,19.790000915527344,20.0,19.8799991607666,2827911.0,19.8799991607666
2019-06-18,19.989999771118164,19.540000915527344,19.989999771118164,19.920000076293945,3257711.0,19.920000076293945
2019-06-19,20.059999465942383,19.709999084472656,19.75,20.040000915527344,2100500.0,20.040000915527344
2019-06-20,20.5,20.040000915527344,20.06999969482422,20.450000762939453,3048850.0,20.450000762939453
2019-06-21,20.520000457763672,20.290000915527344,20.3799991607666,20.389999389648438,3526663.0,20.389999389648438
2019-06-24,20.424999237060547,20.15999984741211,20.399999618530273,20.3799991607666,1384265.0,20.3799991607666
2019-06-25,20.329999923706055,19.969999313354492,20.25,20.149999618530273,2539471.0,20.149999618530273
2019-06-26,20.200000762939453,19.799999237060547,19.90999984741211,20.139999389648438,2469246.0,20.139999389648438
2019-06-27,20.290000915527344,19.93000030517578,19.93000030517578,20.1200008392334,1515592.0,20.1200008392334
2019-06-28,20.290000915527344,20.0,20.110000610351562,20.010000228881836,1875083.0,20.010000228881836
2019-07-01,20.200000762939453,20.010000228881836,20.1299991607666,20.149999618530273,1074892.0,20.149999618530273
