Date,High,Low,Open,Close,Volume,Adj Close
2015-06-30,84.94969940185547,83.1792984008789,83.39810180664062,84.67120361328125,3217738.0,67.83922576904297
2015-07-01,86.1134033203125,84.69110107421875,84.69110107421875,85.55650329589844,2073836.0,68.54853057861328
2015-07-02,87.17769622802734,85.48680114746094,85.50669860839844,86.97879791259766,3133306.0,69.68807983398438
2015-07-03,87.02850341796875,85.67579650878906,87.02850341796875,86.19300079345703,2500992.0,69.05848693847656
2015-07-06,86.18309783935547,84.5071029663086,84.62149810791016,85.83499908447266,2049336.0,68.77165985107422
2015-07-07,87.52580261230469,85.98410034179688,86.03389739990234,87.21749877929688,3147764.0,69.87932586669922
2015-07-08,86.8395004272461,85.30780029296875,85.84490203857422,85.30780029296875,3983298.0,68.34925842285156
2015-07-09,85.45700073242188,83.7562026977539,84.15409851074219,85.13870239257812,2788755.0,68.21377563476562
2015-07-10,86.10350036621094,85.21829986572266,85.99410247802734,85.32769775390625,1837185.0,68.36519622802734
2015-07-13,86.36209869384766,84.5718002319336,85.1187973022461,84.72100067138672,2029786.0,67.87911224365234
2015-07-14,86.26260375976562,85.24810028076172,85.95429992675781,85.78520202636719,2382828.0,68.73175811767578
2015-07-15,86.82959747314453,85.93440246582031,85.93440246582031,86.65049743652344,2491792.0,69.42504119873047
2015-07-16,87.93360137939453,87.12789916992188,87.52580261230469,87.48600006103516,2208707.0,70.0944595336914
2015-07-17,87.8739013671875,86.94889831542969,87.81420135498047,87.50589752197266,1428453.0,70.11039733886719
2015-07-20,87.94349670410156,87.24729919433594,87.52580261230469,87.88390350341797,1257917.0,70.41326141357422
2015-07-21,88.4010009765625,87.33679962158203,88.35130310058594,87.62529754638672,2018897.0,70.20606231689453
2015-07-22,86.95890045166016,86.16320037841797,86.65049743652344,86.16320037841797,2890238.0,69.03461456298828
2015-07-23,86.57099914550781,85.56639862060547,86.03389739990234,85.83499908447266,2193243.0,68.77165985107422
2015-07-24,86.46150207519531,85.03929901123047,85.5365982055664,85.34760284423828,2277295.0,68.38115692138672
2015-07-27,85.68579864501953,84.65139770507812,84.989501953125,85.6260986328125,2295121.0,68.60427856445312
2015-07-28,86.37200164794922,84.81050109863281,84.81050109863281,85.88469696044922,2519050.0,68.81147003173828
2015-07-29,87.11799621582031,86.13330078125,86.62069702148438,86.13330078125,2316921.0,69.01065826416016
2015-07-30,86.95890045166016,86.16320037841797,86.46150207519531,86.61070251464844,1950088.0,69.39315032958984
2015-07-31,87.30699920654297,86.6406021118164,87.08820343017578,87.08820343017578,6791348.0,69.77572631835938
2015-08-03,87.26719665527344,86.34220123291016,87.24729919433594,86.89920043945312,1329067.0,69.62430572509766
2015-08-04,87.893798828125,86.57099914550781,86.89920043945312,87.55560302734375,2279122.0,70.15022277832031
2015-08-05,87.51580047607422,86.46150207519531,87.15779876708984,86.89920043945312,2501632.0,69.62430572509766
2015-08-06,85.5365982055664,83.67659759521484,85.5365982055664,84.09439849853516,4513031.0,67.37705993652344
2015-08-07,82.96050262451172,80.86190032958984,82.35379791259766,80.86190032958984,5242740.0,64.78717803955078
2015-08-10,82.20459747314453,80.06620025634766,80.71269989013672,81.69740295410156,3397134.0,65.45658111572266
2015-08-11,82.54280090332031,81.30950164794922,82.51290130615234,81.67749786376953,3869100.0,65.44063568115234
2015-08-12,81.67749786376953,81.67749786376953,81.67749786376953,81.67749786376953,0.0,65.44063568115234
2015-08-13,81.67749786376953,81.67749786376953,81.67749786376953,81.67749786376953,0.0,65.44063568115234
2015-08-14,81.67749786376953,81.67749786376953,81.67749786376953,81.67749786376953,0.0,65.44063568115234
2015-08-17,81.73999786376953,80.37000274658203,80.5,81.2699966430664,8127186.0,65.11414337158203
2015-08-18,79.52999877929688,76.91000366210938,79.30999755859375,76.91000366210938,7498212.0,63.35140609741211
2015-08-19,78.83999633789062,76.94999694824219,77.08000183105469,78.2699966430664,5726975.0,64.47164916992188
2015-08-20,77.94999694824219,75.76000213623047,77.0,76.1500015258789,6306169.0,62.72539520263672
2015-08-21,75.58999633789062,74.16000366210938,75.08999633789062,75.58999633789062,6935842.0,62.264102935791016
2015-08-24,74.36000061035156,72.47000122070312,73.5999984741211,72.47000122070312,6916599.0,59.694149017333984
2015-08-25,75.36000061035156,71.41999816894531,71.44999694824219,75.08000183105469,8131178.0,61.84402847290039
2015-08-26,76.26000213623047,73.51000213623047,73.55000305175781,76.12999725341797,6033884.0,62.70891189575195
2015-08-27,77.4800033569336,76.43000030517578,77.0,76.43000030517578,4834405.0,62.95602798461914
2015-08-28,77.3499984741211,75.5999984741211,77.30000305175781,76.36000061035156,8807049.0,62.89836883544922
2015-08-31,75.70999908447266,74.12000274658203,75.70999908447266,75.08000183105469,4715040.0,61.84402847290039
2015-09-01,75.08999633789062,73.25,74.98999786376953,73.30000305175781,4332533.0,60.37782669067383
2015-09-02,73.76000213623047,72.22000122070312,72.6500015258789,73.62999725341797,4509276.0,60.64964294433594
2015-09-03,74.87000274658203,71.97000122070312,74.62999725341797,71.97000122070312,3937578.0,59.28228759765625
2015-09-04,72.33000183105469,71.26000213623047,71.95999908447266,72.1500015258789,6328120.0,59.43056106567383
2015-09-07,72.37999725341797,71.33999633789062,71.9000015258789,72.31999969482422,4570660.0,59.57059097290039
2015-09-08,74.16999816894531,72.3499984741211,72.58999633789062,74.16999816894531,3999324.0,61.094444274902344
2015-09-09,76.83999633789062,75.76000213623047,75.80999755859375,76.72000122070312,5549748.0,63.19491195678711
2015-09-10,76.5,74.81999969482422,74.9000015258789,75.12999725341797,4595034.0,61.88520050048828
2015-09-11,75.12999725341797,75.12999725341797,75.12999725341797,75.12999725341797,0.0,61.88520050048828
2015-09-14,75.30000305175781,74.0199966430664,75.05000305175781,74.55000305175781,5378705.0,61.40745544433594
2015-09-15,74.9800033569336,73.2699966430664,74.66999816894531,73.41999816894531,4209355.0,60.476654052734375
2015-09-16,75.47000122070312,74.0999984741211,74.98999786376953,75.3499984741211,5551703.0,62.06642532348633
2015-09-17,76.48999786376953,75.51000213623047,76.19999694824219,75.58999633789062,5142469.0,62.264102935791016
2015-09-18,76.37000274658203,74.3499984741211,75.73999786376953,75.83000183105469,4131169.0,62.46179962158203
2015-09-21,74.77999877929688,73.05000305175781,74.61000061035156,73.62000274658203,3651808.0,60.641414642333984
2015-09-22,74.55000305175781,73.19999694824219,74.0,73.80000305175781,2229040.0,60.7896728515625
2015-09-23,73.20999908447266,71.44999694824219,73.0,71.5999984741211,5680792.0,58.97751998901367
2015-09-24,72.80000305175781,71.8499984741211,71.97000122070312,72.5,3215885.0,59.71885299682617
2015-09-25,73.29000091552734,71.4000015258789,72.80000305175781,71.44000244140625,8362078.0,58.845726013183594
2015-09-28,73.05999755859375,71.55000305175781,71.55999755859375,72.69999694824219,2151950.0,59.88359069824219
2015-09-29,71.93000030517578,70.1500015258789,71.5,70.1500015258789,4504678.0,57.78313446044922
2015-09-30,72.93000030517578,70.83000183105469,70.8499984741211,72.72000122070312,4795052.0,59.900062561035156
2015-10-01,74.3550033569336,72.66000366210938,73.38999938964844,74.2699966430664,3277220.0,61.176815032958984
2015-10-02,74.44000244140625,73.11000061035156,73.38999938964844,73.38999938964844,2392470.0,60.45195007324219
2015-10-04,74.83999633789062,74.19999694824219,74.44000244140625,74.36000061035156,1619838.0,61.25094985961914
2015-10-05,75.83000183105469,74.77999877929688,75.25,74.95999908447266,2595262.0,61.74517822265625
2015-10-06,75.27999877929688,73.70999908447266,75.0,75.0,2523405.0,61.77812194824219
2015-10-07,75.9000015258789,75.02999877929688,75.69999694824219,75.37000274658203,1998171.0,62.08290100097656
2015-10-08,76.25,75.0,76.0,75.52999877929688,2428907.0,62.21469497680664
2015-10-11,75.52999877929688,74.33000183105469,75.5,74.6500015258789,2185101.0,61.48982620239258
2015-10-12,74.87999725341797,73.2699966430664,74.5,74.2300033569336,2371617.0,61.14387130737305
2015-10-13,75.0,73.44999694824219,73.44999694824219,74.55999755859375,2682858.0,61.41569137573242
2015-10-14,75.56999969482422,74.01000213623047,74.86000061035156,75.4000015258789,2302705.0,62.10761642456055
2015-10-15,77.0,75.97000122070312,76.0,76.55000305175781,3732096.0,63.054874420166016
2015-10-18,77.0999984741211,76.05999755859375,77.0,76.43000030517578,1963338.0,62.95602798461914
2015-10-19,76.44999694824219,75.5999984741211,76.1500015258789,75.7300033569336,1995934.0,62.379432678222656
2015-10-20,76.12000274658203,74.51000213623047,75.3499984741211,75.80999755859375,1914141.0,62.44533157348633
2015-10-21,76.69999694824219,75.30000305175781,75.5,76.38999938964844,1734973.0,62.92307662963867
2015-10-22,78.0999984741211,77.0999984741211,77.69999694824219,77.3499984741211,3063301.0,63.713836669921875
2015-10-25,77.93000030517578,77.37000274658203,77.88999938964844,77.5,2251288.0,63.83740234375
2015-10-26,78.0999984741211,77.54000091552734,77.61000061035156,77.73999786376953,2424679.0,64.03507232666016
2015-10-27,77.81999969482422,77.02999877929688,77.75,77.63999938964844,2108346.0,63.95270538330078
2015-10-28,78.25,77.05000305175781,78.20999908447266,77.16999816894531,2637207.0,63.565574645996094
2015-10-29,77.31999969482422,76.12999725341797,76.51000213623047,76.7300033569336,6229906.0,63.20314407348633
2015-11-01,76.98999786376953,75.01000213623047,76.8499984741211,75.0999984741211,3023142.0,61.86048889160156
2015-11-02,76.5,75.30000305175781,75.5,76.45999908447266,1949984.0,62.98073196411133
2015-11-03,77.9000015258789,76.3499984741211,77.08000183105469,76.58000183105469,2574174.0,63.079586029052734
2015-11-04,77.44000244140625,75.11000061035156,76.80999755859375,75.8499984741211,2951072.0,62.478271484375
2015-11-05,76.86000061035156,75.51000213623047,75.83000183105469,76.58999633789062,2169524.0,63.08781814575195
2015-11-08,76.6500015258789,75.0199966430664,76.18000030517578,75.58000183105469,2288971.0,62.25587463378906
2015-11-09,75.6500015258789,73.75,75.5,74.76000213623047,3464540.0,61.5804443359375
2015-11-10,76.29000091552734,74.8499984741211,74.8499984741211,76.0,2720061.0,62.601829528808594
2015-11-11,77.69000244140625,75.5199966430664,75.5999984741211,77.4000015258789,2560501.0,63.75503158569336
2015-11-12,76.19000244140625,75.02999877929688,75.66000366210938,75.76000213623047,2885084.0,62.40414047241211
2015-11-15,75.5199966430664,74.62999725341797,74.63999938964844,74.77999877929688,2114256.0,61.59690856933594
2015-11-16,77.06999969482422,75.58000183105469,75.98999786376953,77.06999969482422,2930849.0,63.48319625854492
2015-11-17,78.25,76.37999725341797,76.47000122070312,77.83999633789062,3150721.0,64.11746215820312
2015-11-18,79.18000030517578,78.16000366210938,78.58999633789062,79.13999938964844,3267766.0,65.18827819824219
2015-11-19,80.2300033569336,78.91000366210938,79.3499984741211,79.83000183105469,2950873.0,65.75662994384766
2015-11-22,80.69000244140625,79.5199966430664,80.0,80.4000015258789,2001482.0,66.22616577148438
2015-11-23,80.69999694824219,79.5199966430664,79.80000305175781,79.63999938964844,2604415.0,65.60012817382812
2015-11-24,79.61000061035156,78.69999694824219,79.61000061035156,79.0,2373029.0,65.07295989990234
2015-11-25,80.61000061035156,79.20999908447266,79.2699966430664,80.22000122070312,3292309.0,66.07787322998047
2015-11-26,81.0,79.5999984741211,80.94999694824219,80.12000274658203,5545776.0,65.99552154541016
2015-11-29,80.58999633789062,79.3499984741211,80.25,79.43000030517578,4247367.0,65.42715454101562
2015-11-30,81.45999908447266,79.4000015258789,79.45999908447266,80.98999786376953,3556546.0,66.71212768554688
2015-12-01,81.87999725341797,80.77999877929688,81.05000305175781,81.76000213623047,2445536.0,67.34639739990234
