Date,High,Low,Open,Close,Volume,Adj Close
2016-11-06,3.2200000286102295,3.0999999046325684,3.140000104904175,3.2200000286102295,9133996.0,2.7724015712738037
2016-11-07,3.3299999237060547,3.2300000190734863,3.2300000190734863,3.2899999618530273,7531418.0,2.8326709270477295
2016-11-08,3.299999952316284,3.119999885559082,3.299999952316284,3.190000057220459,2501398.0,2.7465720176696777
2016-11-09,3.2799999713897705,3.2200000286102295,3.2200000286102295,3.2699999809265137,1095636.0,2.8154513835906982
2016-11-10,3.259999990463257,3.200000047683716,3.259999990463257,3.240000009536743,768977.0,2.789621353149414
2016-11-13,3.240000009536743,3.1700000762939453,3.2300000190734863,3.190000057220459,971268.0,2.7465720176696777
2016-11-14,3.2100000381469727,3.1600000858306885,3.200000047683716,3.190000057220459,2589793.0,2.7465720176696777
2016-11-15,3.190000057220459,3.1500000953674316,3.180000066757202,3.180000066757202,1062334.0,2.737961769104004
2016-11-16,3.1700000762939453,3.049999952316284,3.1600000858306885,3.140000104904175,1004361.0,2.7035224437713623
2016-11-17,3.1600000858306885,3.130000114440918,3.1500000953674316,3.1500000953674316,507290.0,2.712131977081299
2016-11-20,3.1500000953674316,3.109999895095825,3.1500000953674316,3.109999895095825,1384238.0,2.677692174911499
2016-11-21,3.119999885559082,3.069999933242798,3.0999999046325684,3.0899999141693115,3132793.0,2.6604723930358887
2016-11-22,3.0899999141693115,3.059999942779541,3.0899999141693115,3.0799999237060547,1163343.0,2.651862382888794
2016-11-23,3.0899999141693115,3.0399999618530273,3.0899999141693115,3.059999942779541,663124.0,2.6346426010131836
2016-11-24,3.049999952316284,3.0,3.049999952316284,3.0199999809265137,703133.0,2.600202798843384
2016-11-27,3.0899999141693115,3.009999990463257,3.009999990463257,3.059999942779541,425832.0,2.6346426010131836
2016-11-28,3.130000114440918,3.069999933242798,3.069999933242798,3.0999999046325684,599035.0,2.6690821647644043
2016-11-29,3.1600000858306885,3.0999999046325684,3.119999885559082,3.1600000858306885,395872.0,2.7207419872283936
2016-11-30,3.1500000953674316,3.130000114440918,3.1500000953674316,3.1500000953674316,326994.0,2.712131977081299
2016-12-01,3.1600000858306885,3.130000114440918,3.1500000953674316,3.140000104904175,337859.0,2.7035224437713623
2016-12-04,3.140000104904175,3.0999999046325684,3.140000104904175,3.109999895095825,126548.0,2.677692174911499
2016-12-05,3.1500000953674316,3.049999952316284,3.130000114440918,3.0999999046325684,175174.0,2.6690821647644043
2016-12-06,3.109999895095825,3.059999942779541,3.0999999046325684,3.0799999237060547,343291.0,2.651862382888794
2016-12-07,3.130000114440918,3.0299999713897705,3.0799999237060547,3.109999895095825,2416229.0,2.677692174911499
2016-12-08,3.140000104904175,3.109999895095825,3.109999895095825,3.119999885559082,174020.0,2.6863021850585938
2016-12-11,3.130000114440918,3.059999942779541,3.109999895095825,3.0999999046325684,272700.0,2.6690821647644043
2016-12-12,3.119999885559082,3.049999952316284,3.0999999046325684,3.119999885559082,416404.0,2.6863021850585938
2016-12-13,3.140000104904175,3.0899999141693115,3.119999885559082,3.119999885559082,791324.0,2.6863021850585938
2016-12-14,3.119999885559082,3.009999990463257,3.069999933242798,3.0999999046325684,1856994.0,2.6690821647644043
2016-12-15,3.0999999046325684,3.049999952316284,3.0899999141693115,3.0799999237060547,571629.0,2.651862382888794
2016-12-18,3.069999933242798,3.0399999618530273,3.049999952316284,3.059999942779541,834030.0,2.6346426010131836
2016-12-19,3.130000114440918,3.069999933242798,3.0799999237060547,3.119999885559082,872550.0,2.6863021850585938
2016-12-20,3.1700000762939453,3.1500000953674316,3.1500000953674316,3.1600000858306885,2436425.0,2.7207419872283936
2016-12-21,3.2300000190734863,3.1600000858306885,3.1600000858306885,3.2300000190734863,1330400.0,2.7810118198394775
2016-12-22,3.2200000286102295,3.200000047683716,3.2100000381469727,3.2200000286102295,645316.0,2.7724015712738037
2016-12-27,3.2200000286102295,3.200000047683716,3.200000047683716,3.2100000381469727,237682.0,2.763791799545288
2016-12-28,3.2100000381469727,3.184999942779541,3.200000047683716,3.2100000381469727,408055.0,2.763791799545288
2016-12-29,3.2100000381469727,3.1600000858306885,3.2100000381469727,3.190000057220459,151052.0,2.7465720176696777
2017-01-02,3.190000057220459,3.1700000762939453,3.190000057220459,3.190000057220459,131774.0,2.7465720176696777
2017-01-03,3.2300000190734863,3.190000057220459,3.190000057220459,3.2300000190734863,330945.0,2.7810118198394775
2017-01-04,3.2300000190734863,3.200000047683716,3.2200000286102295,3.2300000190734863,474953.0,2.7810118198394775
2017-01-05,3.2300000190734863,3.200000047683716,3.2300000190734863,3.2200000286102295,348774.0,2.7724015712738037
2017-01-08,3.2300000190734863,3.190000057220459,3.2300000190734863,3.2100000381469727,298934.0,2.763791799545288
2017-01-09,3.2300000190734863,3.200000047683716,3.2100000381469727,3.2100000381469727,1022618.0,2.763791799545288
2017-01-10,3.2100000381469727,3.190000057220459,3.200000047683716,3.200000047683716,530481.0,2.7551820278167725
2017-01-11,3.200000047683716,3.180000066757202,3.190000057220459,3.190000057220459,967717.0,2.7465720176696777
2017-01-12,3.190000057220459,3.1700000762939453,3.190000057220459,3.180000066757202,300193.0,2.737961769104004
2017-01-15,3.180000066757202,3.1500000953674316,3.1700000762939453,3.1700000762939453,421573.0,2.7293519973754883
2017-01-16,3.1700000762939453,3.140000104904175,3.1600000858306885,3.1500000953674316,329172.0,2.712131977081299
2017-01-17,3.1700000762939453,3.140000104904175,3.1500000953674316,3.1600000858306885,533880.0,2.7207419872283936
2017-01-18,3.1700000762939453,3.1500000953674316,3.1500000953674316,3.1600000858306885,239343.0,2.7207419872283936
2017-01-19,3.1700000762939453,3.1500000953674316,3.1600000858306885,3.1600000858306885,580102.0,2.7207419872283936
2017-01-22,3.1700000762939453,3.1500000953674316,3.1500000953674316,3.1600000858306885,304673.0,2.7207419872283936
2017-01-23,3.1700000762939453,3.130000114440918,3.1700000762939453,3.1500000953674316,299252.0,2.712131977081299
2017-01-24,3.1700000762939453,3.140000104904175,3.1600000858306885,3.140000104904175,236760.0,2.7035224437713623
2017-01-26,3.1600000858306885,3.130000114440918,3.1500000953674316,3.1600000858306885,322422.0,2.7207419872283936
2017-01-29,3.1700000762939453,3.130000114440918,3.1600000858306885,3.1600000858306885,315845.0,2.7207419872283936
2017-01-30,3.180000066757202,3.130000114440918,3.130000114440918,3.1600000858306885,309232.0,2.7207419872283936
2017-01-31,3.180000066757202,3.130000114440918,3.1500000953674316,3.1600000858306885,257341.0,2.7207419872283936
2017-02-01,3.180000066757202,3.130000114440918,3.1600000858306885,3.180000066757202,281641.0,2.737961769104004
2017-02-02,3.240000009536743,3.1600000858306885,3.1600000858306885,3.2300000190734863,3891719.0,2.7810118198394775
2017-02-05,3.240000009536743,3.200000047683716,3.2100000381469727,3.2300000190734863,1000065.0,2.7810118198394775
2017-02-06,3.2699999809265137,3.200000047683716,3.2200000286102295,3.25,748785.0,2.798231601715088
2017-02-07,3.384999990463257,3.25,3.25,3.359999895095825,1321376.0,2.8929407596588135
2017-02-08,3.359999895095825,3.309999942779541,3.3399999141693115,3.3499999046325684,610785.0,2.8843307495117188
2017-02-09,3.3499999046325684,3.299999952316284,3.3399999141693115,3.319999933242798,534151.0,2.8585009574890137
2017-02-12,3.4600000381469727,3.299999952316284,3.3299999237060547,3.450000047683716,1047829.0,2.970430612564087
2017-02-13,3.440000057220459,3.380000114440918,3.440000057220459,3.390000104904175,501928.0,2.9187707901000977
2017-02-14,3.4600000381469727,3.234999895095825,3.25,3.3299999237060547,2664389.0,2.8671114444732666
