Date,High,Low,Open,Close,Volume,Adj Close
2015-06-30,0.6850000023841858,0.6700000166893005,0.6700000166893005,0.675000011920929,407120.0,0.6344026327133179
2015-07-01,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,346000.0,0.6391019225120544
2015-07-02,0.7099999785423279,0.699999988079071,0.699999988079071,0.699999988079071,118280.0,0.6578989624977112
2015-07-03,0.7200000286102295,0.699999988079071,0.699999988079071,0.7200000286102295,15593.0,0.6766961812973022
2015-07-06,0.7200000286102295,0.6899999976158142,0.699999988079071,0.6899999976158142,79118.0,0.648500382900238
2015-07-07,0.7200000286102295,0.6899999976158142,0.6899999976158142,0.7049999833106995,264057.0,0.662598192691803
2015-07-08,0.7099999785423279,0.6899999976158142,0.7099999785423279,0.699999988079071,65259.0,0.6578989624977112
2015-07-09,0.7099999785423279,0.6800000071525574,0.6949999928474426,0.7099999785423279,23686.0,0.6672974824905396
2015-07-10,0.7099999785423279,0.6800000071525574,0.6800000071525574,0.7099999785423279,17300.0,0.6672974824905396
2015-07-13,0.7099999785423279,0.675000011920929,0.7099999785423279,0.675000011920929,80545.0,0.6344026327133179
2015-07-14,0.7099999785423279,0.6800000071525574,0.6800000071525574,0.7099999785423279,30120.0,0.6672974824905396
2015-07-15,0.7099999785423279,0.6800000071525574,0.7099999785423279,0.699999988079071,42400.0,0.6578989624977112
2015-07-16,0.699999988079071,0.6800000071525574,0.699999988079071,0.699999988079071,12191.0,0.6578989624977112
2015-07-17,0.699999988079071,0.6899999976158142,0.699999988079071,0.6899999976158142,43411.0,0.648500382900238
2015-07-20,0.6899999976158142,0.6850000023841858,0.6899999976158142,0.6850000023841858,25550.0,0.6438010931015015
2015-07-21,0.699999988079071,0.6800000071525574,0.6899999976158142,0.6800000071525574,95462.0,0.6391019225120544
2015-07-22,0.699999988079071,0.6800000071525574,0.6800000071525574,0.6800000071525574,65923.0,0.6391019225120544
2015-07-23,0.699999988079071,0.6899999976158142,0.6899999976158142,0.699999988079071,80688.0,0.6578989624977112
2015-07-24,0.6949999928474426,0.6800000071525574,0.6949999928474426,0.6949999928474426,19685.0,0.6531996726989746
2015-07-27,0.699999988079071,0.6899999976158142,0.6949999928474426,0.6899999976158142,128707.0,0.648500382900238
2015-07-28,0.699999988079071,0.675000011920929,0.699999988079071,0.6899999976158142,80062.0,0.648500382900238
2015-07-29,0.699999988079071,0.6899999976158142,0.699999988079071,0.6899999976158142,24910.0,0.648500382900238
2015-07-30,0.7099999785423279,0.6800000071525574,0.6899999976158142,0.6899999976158142,702428.0,0.648500382900238
2015-07-31,0.7300000190734863,0.7049999833106995,0.7099999785423279,0.7099999785423279,237635.0,0.6672974824905396
2015-08-03,0.7350000143051147,0.7099999785423279,0.7300000190734863,0.7200000286102295,253483.0,0.6766961812973022
2015-08-04,0.7200000286102295,0.7149999737739563,0.7200000286102295,0.7200000286102295,28085.0,0.6766961812973022
2015-08-05,0.7799999713897705,0.7200000286102295,0.7200000286102295,0.7799999713897705,222717.0,0.7330873608589172
2015-08-06,0.824999988079071,0.7699999809265137,0.7749999761581421,0.800000011920929,653337.0,0.7518844604492188
2015-08-07,0.8149999976158142,0.7749999761581421,0.800000011920929,0.800000011920929,382107.0,0.7518844604492188
2015-08-10,0.8100000023841858,0.7950000166893005,0.8100000023841858,0.7950000166893005,319438.0,0.7471853494644165
2015-08-11,0.8349999785423279,0.800000011920929,0.8100000023841858,0.824999988079071,328255.0,0.7753809690475464
2015-08-12,0.8299999833106995,0.7900000214576721,0.8100000023841858,0.7900000214576721,70915.0,0.7424860000610352
2015-08-13,0.7900000214576721,0.7749999761581421,0.7799999713897705,0.7799999713897705,128199.0,0.7330873608589172
2015-08-14,0.8299999833106995,0.7900000214576721,0.7900000214576721,0.8299999833106995,47089.0,0.780080258846283
2015-08-17,0.8199999928474426,0.7900000214576721,0.8199999928474426,0.7900000214576721,75888.0,0.7424860000610352
2015-08-18,0.8100000023841858,0.7850000262260437,0.8100000023841858,0.800000011920929,312203.0,0.7518844604492188
2015-08-19,0.8299999833106995,0.7850000262260437,0.7850000262260437,0.8299999833106995,267316.0,0.780080258846283
2015-08-20,0.8349999785423279,0.8100000023841858,0.8349999785423279,0.8100000023841858,27400.0,0.7612830996513367
2015-08-21,0.7950000166893005,0.75,0.7950000166893005,0.7749999761581421,267060.0,0.7283880710601807
2015-08-24,0.75,0.7149999737739563,0.7350000143051147,0.7250000238418579,328229.0,0.681395411491394
2015-08-25,0.7549999952316284,0.7200000286102295,0.7200000286102295,0.75,125727.0,0.7048917412757874
2015-08-26,0.800000011920929,0.7599999904632568,0.7599999904632568,0.800000011920929,74209.0,0.7518844604492188
2015-08-27,0.8399999737739563,0.800000011920929,0.8100000023841858,0.8349999785423279,205114.0,0.78477942943573
2015-08-28,1.0,0.9100000262260437,0.9100000262260437,0.9200000166893005,735234.0,0.8646672368049622
2015-08-31,0.9399999976158142,0.8999999761581421,0.925000011920929,0.9100000262260437,398908.0,0.855268657207489
2015-09-01,0.9200000166893005,0.8700000047683716,0.8700000047683716,0.9200000166893005,219896.0,0.8646672368049622
2015-09-02,0.8999999761581421,0.875,0.8999999761581421,0.8899999856948853,304454.0,0.8475261330604553
2015-09-03,0.9100000262260437,0.8899999856948853,0.8899999856948853,0.8899999856948853,42164.0,0.8475261330604553
2015-09-04,0.8999999761581421,0.8849999904632568,0.8849999904632568,0.8899999856948853,864108.0,0.8475261330604553
2015-09-07,0.8999999761581421,0.8899999856948853,0.8899999856948853,0.8999999761581421,180111.0,0.8570489883422852
2015-09-08,0.9200000166893005,0.8899999856948853,0.8999999761581421,0.8899999856948853,83796.0,0.8475261330604553
2015-09-09,0.9449999928474426,0.9049999713897705,0.9049999713897705,0.925000011920929,135832.0,0.8808560371398926
2015-09-10,0.9200000166893005,0.8999999761581421,0.9200000166893005,0.9100000262260437,84644.0,0.8665717244148254
2015-09-11,0.9800000190734863,0.925000011920929,0.925000011920929,0.9700000286102295,93044.0,0.9237083792686462
2015-09-14,1.065000057220459,0.9700000286102295,0.9700000286102295,1.0399999618530273,149600.0,0.9903677105903625
2015-09-15,1.0549999475479126,1.0,1.0499999523162842,1.0099999904632568,108003.0,0.9617994427680969
2015-09-16,1.0399999618530273,1.0,1.0199999809265137,1.0149999856948853,69813.0,0.9665607810020447
2015-09-17,1.090000033378601,1.0099999904632568,1.034999966621399,1.0199999809265137,305878.0,0.9713221788406372
2015-09-18,1.034999966621399,1.0,1.0199999809265137,1.0,165775.0,0.9522767066955566
2015-09-21,0.9900000095367432,0.9300000071525574,0.9900000095367432,0.9599999785423279,165395.0,0.9141855835914612
