Date,High,Low,Open,Close,Volume,Adj Close
2015-09-17,3.069999933242798,2.990000009536743,3.069999933242798,3.069999933242798,112173.0,2.637479543685913
2015-09-18,3.049999952316284,2.930000066757202,2.990000009536743,3.0199999809265137,2021698.0,2.5945239067077637
2015-09-21,3.049999952316284,2.9700000286102295,3.049999952316284,2.9800000190734863,80886.0,2.560159206390381
2015-09-22,3.0,2.9600000381469727,2.9800000190734863,3.0,59064.0,2.5773417949676514
2015-09-23,3.0199999809265137,2.9800000190734863,2.990000009536743,3.0,80473.0,2.5773417949676514
2015-09-24,3.0299999713897705,2.9700000286102295,3.0,2.9800000190734863,331666.0,2.560159206390381
2015-09-25,2.990000009536743,2.890000104904175,2.9800000190734863,2.990000009536743,151956.0,2.5687508583068848
2015-09-28,3.0,2.9200000762939453,2.990000009536743,2.9700000286102295,240762.0,2.5515682697296143
2015-09-29,2.9700000286102295,2.890000104904175,2.9700000286102295,2.940000057220459,47742.0,2.5257949829101562
2015-09-30,3.0399999618530273,2.869999885559082,2.9200000762939453,3.009999990463257,398082.0,2.585932493209839
2015-10-01,3.0,2.930000066757202,2.940000057220459,3.0,40372.0,2.5773417949676514
2015-10-02,3.049999952316284,2.930000066757202,3.0,3.009999990463257,86916.0,2.585932493209839
2015-10-04,3.049999952316284,3.0,3.009999990463257,3.009999990463257,57365.0,2.585932493209839
2015-10-05,3.069999933242798,2.9700000286102295,3.009999990463257,3.049999952316284,645402.0,2.6202971935272217
2015-10-06,3.069999933242798,3.0,3.0,3.049999952316284,399436.0,2.6202971935272217
2015-10-07,3.109999895095825,2.990000009536743,3.049999952316284,3.0999999046325684,340953.0,2.66325306892395
2015-10-08,3.0999999046325684,3.0,3.0999999046325684,3.069999933242798,1091090.0,2.637479543685913
2015-10-11,3.069999933242798,3.0199999809265137,3.0299999713897705,3.069999933242798,106289.0,2.637479543685913
2015-10-12,3.069999933242798,3.0299999713897705,3.049999952316284,3.049999952316284,158471.0,2.6202971935272217
2015-10-13,3.059999942779541,2.9600000381469727,3.0199999809265137,2.9800000190734863,1269354.0,2.560159206390381
2015-10-14,3.059999942779541,2.930000066757202,2.940000057220459,3.059999942779541,146829.0,2.6288883686065674
2015-10-15,3.1500000953674316,2.950000047683716,2.9700000286102295,3.1500000953674316,202062.0,2.7062084674835205
2015-10-18,3.190000057220459,3.069999933242798,3.1500000953674316,3.190000057220459,211385.0,2.7405731678009033
2015-10-19,3.25,3.109999895095825,3.130000114440918,3.25,237967.0,2.7921197414398193
2015-10-20,3.25,3.1600000858306885,3.1600000858306885,3.180000066757202,197166.0,2.731982469558716
2015-10-21,3.240000009536743,3.130000114440918,3.180000066757202,3.180000066757202,160345.0,2.731982469558716
2015-10-22,3.619999885559082,3.140000104904175,3.2200000286102295,3.299999952316284,517748.0,2.835075616836548
2015-10-25,3.450000047683716,3.309999942779541,3.319999933242798,3.4000000953674316,511200.0,2.920987129211426
2015-10-26,3.5899999141693115,3.440000057220459,3.4800000190734863,3.5,329570.0,3.0068986415863037
2015-10-27,3.5,3.3399999141693115,3.4600000381469727,3.390000104904175,66435.0,2.91239595413208
2015-10-28,3.450000047683716,3.3299999237060547,3.4200000762939453,3.380000114440918,69947.0,2.9038045406341553
2015-10-29,3.75,3.4200000762939453,3.4200000762939453,3.5399999618530273,568955.0,3.0412631034851074
2015-11-01,3.75,3.5199999809265137,3.5299999713897705,3.5999999046325684,293927.0,3.0928096771240234
2015-11-02,3.5999999046325684,3.4800000190734863,3.5999999046325684,3.549999952316284,36119.0,3.049854040145874
2015-11-03,3.549999952316284,3.309999942779541,3.509999990463257,3.390000104904175,274095.0,2.91239595413208
2015-11-04,3.440000057220459,3.380000114440918,3.440000057220459,3.440000057220459,609827.0,2.9553518295288086
2015-11-05,3.5,3.380000114440918,3.380000114440918,3.450000047683716,523536.0,2.9639430046081543
2015-11-08,3.4100000858306885,3.369999885559082,3.369999885559082,3.4000000953674316,431093.0,2.920987129211426
2015-11-09,3.390000104904175,2.950000047683716,3.390000104904175,3.059999942779541,2932379.0,2.6288883686065674
2015-11-10,3.309999942779541,3.119999885559082,3.119999885559082,3.200000047683716,1197311.0,2.749164581298828
2015-11-11,3.2899999618530273,3.180000066757202,3.2300000190734863,3.2799999713897705,1327716.0,2.8178935050964355
2015-11-12,3.390000104904175,3.299999952316284,3.299999952316284,3.3299999237060547,293290.0,2.860849142074585
2015-11-15,3.440000057220459,3.2300000190734863,3.2300000190734863,3.3499999046325684,250898.0,2.8780312538146973
2015-11-16,3.380000114440918,3.299999952316284,3.3299999237060547,3.3499999046325684,595962.0,2.8780312538146973
2015-11-17,3.359999895095825,3.2699999809265137,3.3399999141693115,3.3399999141693115,175424.0,2.8694405555725098
2015-11-18,3.4000000953674316,3.319999933242798,3.3399999141693115,3.380000114440918,350203.0,2.9038045406341553
2015-11-19,3.5399999618530273,3.359999895095825,3.359999895095825,3.4200000762939453,154735.0,2.938169479370117
2015-11-22,3.450000047683716,3.390000104904175,3.450000047683716,3.4200000762939453,236482.0,2.938169479370117
2015-11-23,3.4200000762939453,3.380000114440918,3.4100000858306885,3.390000104904175,523620.0,2.91239595413208
2015-11-24,3.4100000858306885,3.369999885559082,3.4000000953674316,3.4100000858306885,3087241.0,2.9295783042907715
2015-11-25,3.4000000953674316,3.359999895095825,3.4000000953674316,3.380000114440918,114381.0,2.9038045406341553
2015-11-26,3.390000104904175,3.319999933242798,3.3399999141693115,3.359999895095825,183703.0,2.886622190475464
2015-11-29,3.4100000858306885,3.259999990463257,3.359999895095825,3.3499999046325684,2975540.0,2.8780312538146973
2015-11-30,3.430000066757202,3.359999895095825,3.359999895095825,3.390000104904175,643624.0,2.91239595413208
2015-12-01,3.4000000953674316,3.3499999046325684,3.384999990463257,3.390000104904175,295097.0,2.91239595413208
2015-12-02,3.4000000953674316,3.3399999141693115,3.4000000953674316,3.380000114440918,565002.0,2.9038045406341553
2015-12-03,3.390000104904175,3.25,3.390000104904175,3.2899999618530273,169522.0,2.826484441757202
2015-12-06,3.380000114440918,3.309999942779541,3.3399999141693115,3.309999942779541,371102.0,2.8436665534973145
2015-12-07,3.4000000953674316,3.2899999618530273,3.299999952316284,3.390000104904175,125532.0,2.91239595413208
2015-12-08,3.4000000953674316,3.25,3.3499999046325684,3.2799999713897705,161770.0,2.8178935050964355
2015-12-09,3.3499999046325684,3.240000009536743,3.2899999618530273,3.25,687505.0,2.7921197414398193
2015-12-10,3.2799999713897705,3.2300000190734863,3.2699999809265137,3.2699999809265137,131836.0,2.80930233001709
2015-12-13,3.3299999237060547,3.240000009536743,3.25,3.299999952316284,337319.0,2.835075616836548
2015-12-14,3.450000047683716,3.259999990463257,3.299999952316284,3.390000104904175,957505.0,2.91239595413208
2015-12-15,3.390000104904175,3.240000009536743,3.380000114440918,3.240000009536743,610130.0,2.7835288047790527
2015-12-16,3.319999933242798,3.2300000190734863,3.2699999809265137,3.299999952316284,191782.0,2.835075616836548
2015-12-17,3.3499999046325684,3.25,3.25,3.3499999046325684,965179.0,2.8780312538146973
2015-12-20,3.3499999046325684,3.299999952316284,3.3299999237060547,3.3299999237060547,63757.0,2.860849142074585
2015-12-21,3.3499999046325684,3.309999942779541,3.3499999046325684,3.3399999141693115,189257.0,2.8694405555725098
2015-12-22,3.3499999046325684,3.309999942779541,3.3499999046325684,3.3399999141693115,119767.0,2.8694405555725098
2015-12-23,3.3499999046325684,3.309999942779541,3.3499999046325684,3.3499999046325684,128810.0,2.8780312538146973
2015-12-27,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0.0,2.8780312538146973
2015-12-28,3.359999895095825,3.2899999618530273,3.299999952316284,3.2899999618530273,62895.0,2.8824117183685303
2015-12-29,3.369999885559082,3.2799999713897705,3.2799999713897705,3.3499999046325684,182499.0,2.934978485107422
2015-12-30,3.369999885559082,3.309999942779541,3.3499999046325684,3.3499999046325684,80102.0,2.934978485107422
2016-01-03,3.380000114440918,3.259999990463257,3.380000114440918,3.259999990463257,256536.0,2.856128692626953
2016-01-04,3.299999952316284,3.109999895095825,3.299999952316284,3.119999885559082,240394.0,2.7334725856781006
2016-01-05,3.200000047683716,3.109999895095825,3.140000104904175,3.140000104904175,556250.0,2.750994920730591
2016-01-06,3.200000047683716,3.119999885559082,3.119999885559082,3.140000104904175,353750.0,2.750994920730591
2016-01-07,3.184999942779541,3.069999933242798,3.119999885559082,3.0899999141693115,243207.0,2.707188844680786
2016-01-10,3.069999933242798,2.9700000286102295,3.059999942779541,2.990000009536743,195125.0,2.6195781230926514
2016-01-11,3.0299999713897705,2.990000009536743,3.0,3.0,313456.0,2.6283392906188965
2016-01-12,3.0399999618530273,3.0,3.0,3.0399999618530273,466952.0,2.6633834838867188
2016-01-13,3.0199999809265137,2.930000066757202,3.0,2.990000009536743,134323.0,2.6195781230926514
2016-01-14,3.049999952316284,2.990000009536743,3.0299999713897705,3.0299999713897705,180388.0,2.6546223163604736
2016-01-17,3.009999990463257,2.9000000953674316,2.950000047683716,2.9800000190734863,610634.0,2.6108169555664062
2016-01-18,3.140000104904175,2.9600000381469727,3.0,3.049999952316284,473046.0,2.672144889831543
2016-01-19,3.1600000858306885,3.0199999809265137,3.109999895095825,3.0199999809265137,192254.0,2.6458616256713867
2016-01-20,3.0299999713897705,2.9800000190734863,2.990000009536743,3.009999990463257,244726.0,2.6371002197265625
2016-01-21,3.049999952316284,2.990000009536743,3.049999952316284,2.990000009536743,33171.0,2.6195781230926514
2016-01-24,3.0899999141693115,3.0199999809265137,3.0199999809265137,3.049999952316284,74777.0,2.672144889831543
2016-01-26,3.049999952316284,3.0,3.0399999618530273,3.0199999809265137,121312.0,2.6458616256713867
2016-01-27,3.0999999046325684,2.990000009536743,2.990000009536743,3.0399999618530273,321988.0,2.6633834838867188
2016-01-28,3.109999895095825,3.0,3.0299999713897705,3.0,383291.0,2.6283392906188965
2016-01-31,3.1500000953674316,3.009999990463257,3.0199999809265137,3.0999999046325684,326602.0,2.7159504890441895
2016-02-01,3.0999999046325684,3.009999990463257,3.069999933242798,3.0199999809265137,285382.0,2.6458616256713867
2016-02-02,3.0999999046325684,3.009999990463257,3.0199999809265137,3.049999952316284,299654.0,2.672144889831543
2016-02-03,3.0899999141693115,3.0199999809265137,3.049999952316284,3.059999942779541,328603.0,2.680905818939209
2016-02-04,3.1500000953674316,3.049999952316284,3.049999952316284,3.109999895095825,4532080.0,2.7247114181518555
2016-02-07,3.140000104904175,3.049999952316284,3.0899999141693115,3.0899999141693115,362484.0,2.707188844680786
2016-02-08,3.049999952316284,2.8499999046325684,3.049999952316284,2.880000114440918,784212.0,2.5232057571411133
2016-02-09,2.859999895095825,2.609999895095825,2.859999895095825,2.6700000762939453,1589112.0,2.339221954345703
2016-02-10,2.7799999713897705,2.619999885559082,2.7100000381469727,2.700000047683716,244011.0,2.3655052185058594
2016-02-11,2.7300000190734863,2.569999933242798,2.6600000858306885,2.5799999237060547,165268.0,2.260371446609497
2016-02-14,2.619999885559082,2.4200000762939453,2.5999999046325684,2.4700000286102295,308696.0,2.163999080657959
2016-02-15,2.549999952316284,2.450000047683716,2.4800000190734863,2.490000009536743,949681.0,2.181521415710449
2016-02-16,2.630000114440918,2.4600000381469727,2.5199999809265137,2.490000009536743,9278397.0,2.181521415710449
2016-02-17,2.7300000190734863,2.5199999809265137,2.5199999809265137,2.7100000381469727,886650.0,2.3742663860321045
2016-02-18,2.740000009536743,2.609999895095825,2.7300000190734863,2.619999885559082,561122.0,2.2954163551330566
2016-02-21,2.6700000762939453,2.559999942779541,2.619999885559082,2.6700000762939453,1633461.0,2.339221954345703
2016-02-22,2.819999933242798,2.640000104904175,2.6500000953674316,2.7899999618530273,1469718.0,2.4443552494049072
2016-02-23,2.7799999713897705,2.700000047683716,2.7699999809265137,2.75,1084089.0,2.409310817718506
2016-02-24,2.7799999713897705,2.5899999141693115,2.75,2.6700000762939453,1303787.0,2.339221954345703
2016-02-25,2.799999952316284,2.7100000381469727,2.799999952316284,2.75,506970.0,2.409310817718506
2016-02-28,2.9000000953674316,2.7100000381469727,2.7799999713897705,2.819999933242798,704364.0,2.4706387519836426
2016-02-29,2.8499999046325684,2.759999990463257,2.8399999141693115,2.799999952316284,283050.0,2.4531164169311523
2016-03-01,2.8299999237060547,2.75,2.8299999237060547,2.799999952316284,205283.0,2.4531164169311523
2016-03-02,2.799999952316284,2.740000009536743,2.7699999809265137,2.759999990463257,379316.0,2.418071985244751
2016-03-03,2.9000000953674316,2.700000047683716,2.740000009536743,2.8499999046325684,1172840.0,2.4969217777252197
2016-03-06,2.950000047683716,2.8299999237060547,2.8499999046325684,2.890000104904175,658937.0,2.5319669246673584
2016-03-07,2.940000057220459,2.799999952316284,2.880000114440918,2.819999933242798,1423701.0,2.4706387519836426
2016-03-08,2.930000066757202,2.7699999809265137,2.7699999809265137,2.859999895095825,534586.0,2.505683183670044
2016-03-09,2.9000000953674316,2.7799999713897705,2.9000000953674316,2.8499999046325684,328347.0,2.4969217777252197
2016-03-10,2.940000057220459,2.7899999618530273,2.8299999237060547,2.9200000762939453,497379.0,2.5582504272460938
2016-03-13,2.9800000190734863,2.815000057220459,2.9000000953674316,2.869999885559082,497076.0,2.51444411277771
2016-03-14,2.8499999046325684,2.7300000190734863,2.8299999237060547,2.759999990463257,185925.0,2.418071985244751
2016-03-15,2.9000000953674316,2.7300000190734863,2.759999990463257,2.8399999141693115,719068.0,2.488161087036133
2016-03-16,2.890000104904175,2.8299999237060547,2.859999895095825,2.890000104904175,427157.0,2.5319669246673584
2016-03-17,2.890000104904175,2.809999942779541,2.8499999046325684,2.8499999046325684,3260931.0,2.4969217777252197
2016-03-20,2.9100000858306885,2.6600000858306885,2.9000000953674316,2.7300000190734863,438209.0,2.3917887210845947
2016-03-21,2.9000000953674316,2.759999990463257,2.759999990463257,2.869999885559082,159490.0,2.51444411277771
2016-03-22,2.9600000381469727,2.8499999046325684,2.8499999046325684,2.9600000381469727,304596.0,2.593294620513916
2016-03-23,3.109999895095825,2.930000066757202,2.950000047683716,3.0299999713897705,459718.0,2.6546223163604736
2016-03-28,3.0399999618530273,2.9000000953674316,3.0299999713897705,2.950000047683716,111128.0,2.58453369140625
2016-03-29,3.0,2.9200000762939453,2.9200000762939453,2.9800000190734863,134363.0,2.6108169555664062
2016-03-30,3.069999933242798,2.930000066757202,2.9700000286102295,3.049999952316284,367980.0,2.672144889831543
2016-03-31,3.059999942779541,2.9200000762939453,2.950000047683716,2.990000009536743,531624.0,2.6195781230926514
2016-04-04,3.0899999141693115,2.940000057220459,3.0,3.049999952316284,238506.0,2.672144889831543
2016-04-05,3.059999942779541,2.9700000286102295,3.0299999713897705,3.009999990463257,83630.0,2.6371002197265625
2016-04-06,3.059999942779541,2.940000057220459,2.9800000190734863,3.009999990463257,189459.0,2.6371002197265625
2016-04-07,3.069999933242798,2.9800000190734863,3.069999933242798,3.0,88892.0,2.6283392906188965
2016-04-08,3.069999933242798,2.9800000190734863,3.069999933242798,3.0,59983.0,2.6283392906188965
2016-04-11,3.0399999618530273,2.9000000953674316,3.0299999713897705,2.950000047683716,188465.0,2.58453369140625
2016-04-12,3.0399999618530273,2.9200000762939453,2.950000047683716,2.990000009536743,76903.0,2.6195781230926514
2016-04-13,3.0399999618530273,2.9600000381469727,3.0199999809265137,2.990000009536743,155966.0,2.6195781230926514
2016-04-14,3.0399999618530273,2.950000047683716,3.0,2.9800000190734863,301873.0,2.6108169555664062
2016-04-15,3.0399999618530273,2.950000047683716,3.0,3.0399999618530273,467313.0,2.6633834838867188
2016-04-18,3.059999942779541,3.015000104904175,3.0399999618530273,3.0399999618530273,136945.0,2.6633834838867188
2016-04-19,3.0799999237060547,3.0,3.0399999618530273,3.0299999713897705,127149.0,2.6546223163604736
2016-04-20,3.049999952316284,2.990000009536743,3.0299999713897705,3.0199999809265137,74805.0,2.6458616256713867
2016-04-21,3.069999933242798,2.990000009536743,3.049999952316284,3.009999990463257,419402.0,2.6371002197265625
2016-04-22,3.069999933242798,2.9600000381469727,3.0299999713897705,3.069999933242798,345300.0,2.689666986465454
2016-04-26,3.2200000286102295,3.049999952316284,3.049999952316284,3.0799999237060547,291350.0,2.698428153991699
2016-04-27,3.1500000953674316,2.9700000286102295,3.0799999237060547,2.990000009536743,221587.0,2.6195781230926514
2016-04-28,3.009999990463257,2.940000057220459,3.0,2.9700000286102295,101180.0,2.602055788040161
2016-04-29,2.990000009536743,2.8499999046325684,2.9800000190734863,2.9600000381469727,3033734.0,2.593294620513916
2016-05-02,3.059999942779541,2.9100000858306885,2.9800000190734863,3.059999942779541,176479.0,2.680905818939209
2016-05-03,3.049999952316284,2.940000057220459,3.0299999713897705,2.9600000381469727,203395.0,2.593294620513916
2016-05-04,3.0399999618530273,2.8499999046325684,2.9200000762939453,2.869999885559082,410920.0,2.51444411277771
2016-05-05,3.0199999809265137,2.9200000762939453,2.930000066757202,2.9600000381469727,257114.0,2.593294620513916
2016-05-06,3.1700000762939453,3.0,3.069999933242798,3.059999942779541,496378.0,2.680905818939209
2016-05-09,3.1600000858306885,3.0999999046325684,3.130000114440918,3.1600000858306885,1150483.0,2.76851749420166
2016-05-10,3.390000104904175,3.140000104904175,3.1700000762939453,3.319999933242798,987974.0,2.9086952209472656
2016-05-11,3.390000104904175,3.2899999618530273,3.390000104904175,3.319999933242798,325468.0,2.9086952209472656
2016-05-12,3.4800000190734863,3.299999952316284,3.299999952316284,3.430000066757202,1548434.0,3.005067825317383
2016-05-13,3.509999990463257,3.319999933242798,3.430000066757202,3.440000057220459,540177.0,3.013829231262207
2016-05-16,3.4800000190734863,3.2300000190734863,3.4800000190734863,3.4100000858306885,332115.0,3.0473406314849854
2016-05-17,3.4600000381469727,3.359999895095825,3.4200000762939453,3.4000000953674316,317801.0,3.0384042263031006
2016-05-18,3.490000009536743,3.3399999141693115,3.4000000953674316,3.380000114440918,974574.0,3.020531177520752
2016-05-19,3.5299999713897705,3.319999933242798,3.380000114440918,3.5,1048164.0,3.1277692317962646
2016-05-20,3.5,3.430000066757202,3.490000009536743,3.450000047683716,672024.0,3.0830867290496826
2016-05-23,3.5,3.4200000762939453,3.4600000381469727,3.490000009536743,632998.0,3.118832588195801
2016-05-24,3.5199999809265137,3.430000066757202,3.490000009536743,3.5199999809265137,815798.0,3.145642042160034
2016-05-25,3.5999999046325684,3.4100000858306885,3.4100000858306885,3.569999933242798,1499982.0,3.190324306488037
2016-05-26,3.5999999046325684,3.549999952316284,3.5799999237060547,3.5899999141693115,934131.0,3.2081973552703857
2016-05-27,3.5999999046325684,3.569999933242798,3.5799999237060547,3.5799999237060547,754300.0,3.199260711669922
2016-05-30,3.5999999046325684,3.549999952316284,3.5799999237060547,3.5799999237060547,499624.0,3.199260711669922
2016-05-31,3.619999885559082,3.549999952316284,3.5799999237060547,3.5899999141693115,1036984.0,3.2081973552703857
2016-06-01,3.6500000953674316,3.5299999713897705,3.5799999237060547,3.619999885559082,1080922.0,3.235006809234619
2016-06-02,3.7300000190734863,3.609999895095825,3.619999885559082,3.700000047683716,940055.0,3.3064990043640137
2016-06-03,3.6700000762939453,3.5799999237060547,3.6500000953674316,3.630000114440918,401213.0,3.243943214416504
2016-06-06,3.680000066757202,3.5399999618530273,3.640000104904175,3.640000104904175,365622.0,3.2528798580169678
2016-06-07,3.7200000286102295,3.619999885559082,3.630000114440918,3.700000047683716,1061300.0,3.3064990043640137
2016-06-08,3.809999942779541,3.680000066757202,3.7100000381469727,3.700000047683716,1038968.0,3.3064990043640137
2016-06-09,3.700000047683716,3.609999895095825,3.700000047683716,3.6700000762939453,1241543.0,3.279689311981201
2016-06-10,3.5999999046325684,3.430000066757202,3.5999999046325684,3.509999990463257,932911.0,3.1367053985595703
2016-06-14,3.549999952316284,3.380000114440918,3.4800000190734863,3.5299999713897705,868028.0,3.154578447341919
2016-06-15,3.549999952316284,3.509999990463257,3.5399999618530273,3.5199999809265137,498518.0,3.145642042160034
2016-06-16,3.5399999618530273,3.450000047683716,3.450000047683716,3.5199999809265137,768659.0,3.145642042160034
2016-06-17,3.6500000953674316,3.4800000190734863,3.4800000190734863,3.6500000953674316,1448150.0,3.2618162631988525
2016-06-20,3.680000066757202,3.5999999046325684,3.5999999046325684,3.6700000762939453,610262.0,3.279689311981201
2016-06-21,3.700000047683716,3.6500000953674316,3.680000066757202,3.680000066757202,943085.0,3.288625717163086
2016-06-22,3.8499999046325684,3.7300000190734863,3.740000009536743,3.799999952316284,2109914.0,3.3958637714385986
2016-06-23,3.8499999046325684,3.7899999618530273,3.819999933242798,3.8299999237060547,928776.0,3.422672986984253
2016-06-24,3.8499999046325684,3.5999999046325684,3.8299999237060547,3.690000057220459,1266081.0,3.2975621223449707
2016-06-27,3.6500000953674316,3.569999933242798,3.6500000953674316,3.609999895095825,741550.0,3.2260701656341553
2016-06-28,3.609999895095825,3.4600000381469727,3.549999952316284,3.5799999237060547,5710705.0,3.199260711669922
2016-06-29,3.680000066757202,3.509999990463257,3.5199999809265137,3.609999895095825,689274.0,3.2260701656341553
2016-06-30,3.7200000286102295,3.630000114440918,3.630000114440918,3.6700000762939453,3634375.0,3.279689311981201
2016-07-01,3.7899999618530273,3.6700000762939453,3.700000047683716,3.680000066757202,564791.0,3.288625717163086
2016-07-04,3.690000057220459,3.630000114440918,3.6600000858306885,3.6600000858306885,799630.0,3.2707526683807373
2016-07-05,3.6700000762939453,3.549999952316284,3.6600000858306885,3.569999933242798,595796.0,3.190324306488037
2016-07-06,3.559999942779541,3.4800000190734863,3.549999952316284,3.5399999618530273,843391.0,3.163515090942383
