Date,High,Low,Open,Close,Volume,Adj Close
2015-06-30,3.5399999618530273,3.359999895095825,3.5399999618530273,3.4000000953674316,613013.0,3.095951557159424
2015-07-01,3.4100000858306885,3.3499999046325684,3.4000000953674316,3.4000000953674316,560772.0,3.095951557159424
2015-07-02,3.430000066757202,3.380000114440918,3.4000000953674316,3.4000000953674316,792320.0,3.095951557159424
2015-07-03,3.4000000953674316,3.359999895095825,3.4000000953674316,3.4000000953674316,375706.0,3.095951557159424
2015-07-06,3.4000000953674316,3.319999933242798,3.4000000953674316,3.3499999046325684,418159.0,3.0504231452941895
2015-07-07,3.4100000858306885,3.259999990463257,3.4000000953674316,3.3399999141693115,947984.0,3.0413172245025635
2015-07-08,3.359999895095825,3.2799999713897705,3.3399999141693115,3.319999933242798,739791.0,3.0231056213378906
2015-07-09,3.359999895095825,3.2699999809265137,3.299999952316284,3.2799999713897705,729930.0,2.9866831302642822
2015-07-10,3.3299999237060547,3.299999952316284,3.319999933242798,3.309999942779541,774656.0,3.0139999389648438
2015-07-13,3.3299999237060547,3.299999952316284,3.319999933242798,3.299999952316284,295189.0,3.004894495010376
2015-07-14,3.4000000953674316,3.2899999618530273,3.3299999237060547,3.3499999046325684,575672.0,3.0504231452941895
2015-07-15,3.380000114440918,3.319999933242798,3.3499999046325684,3.3499999046325684,307676.0,3.0504231452941895
2015-07-16,3.380000114440918,3.319999933242798,3.380000114440918,3.3499999046325684,296200.0,3.0504231452941895
2015-07-17,3.3499999046325684,3.309999942779541,3.3499999046325684,3.3299999237060547,448621.0,3.0322115421295166
2015-07-20,3.3499999046325684,3.299999952316284,3.3499999046325684,3.299999952316284,531548.0,3.004894495010376
2015-07-21,3.3399999141693115,3.2799999713897705,3.299999952316284,3.319999933242798,1558857.0,3.0231056213378906
2015-07-22,3.4700000286102295,3.299999952316284,3.3299999237060547,3.430000066757202,773043.0,3.1232690811157227
2015-07-23,3.4800000190734863,3.380000114440918,3.4000000953674316,3.4100000858306885,289864.0,3.105057716369629
2015-07-24,3.440000057220459,3.3399999141693115,3.4000000953674316,3.4100000858306885,419274.0,3.105057716369629
2015-07-27,3.430000066757202,3.359999895095825,3.380000114440918,3.4000000953674316,512310.0,3.095951557159424
2015-07-28,3.390000104904175,3.3499999046325684,3.390000104904175,3.369999885559082,680386.0,3.068634271621704
2015-07-29,3.450000047683716,3.369999885559082,3.4000000953674316,3.450000047683716,1765905.0,3.1414806842803955
2015-07-30,3.5399999618530273,3.450000047683716,3.450000047683716,3.5,499412.0,3.187009334564209
2015-07-31,3.5399999618530273,3.4700000286102295,3.509999990463257,3.4800000190734863,445985.0,3.168797731399536
2015-08-03,3.5399999618530273,3.450000047683716,3.4800000190734863,3.5199999809265137,599304.0,3.205220937728882
2015-08-04,3.7200000286102295,3.559999942779541,3.5899999141693115,3.700000047683716,1450196.0,3.369123935699463
2015-08-05,3.7899999618530273,3.6600000858306885,3.75,3.680000066757202,1511508.0,3.3509128093719482
2015-08-06,3.75,3.619999885559082,3.690000057220459,3.619999885559082,325591.0,3.296278238296509
2015-08-07,3.7200000286102295,3.569999933242798,3.6500000953674316,3.630000114440918,299398.0,3.3053839206695557
2015-08-10,3.680000066757202,3.569999933242798,3.680000066757202,3.5799999237060547,224017.0,3.259855031967163
2015-08-11,3.6700000762939453,3.5299999713897705,3.6700000762939453,3.5399999618530273,145144.0,3.2234323024749756
2015-08-12,3.5899999141693115,3.5199999809265137,3.569999933242798,3.5299999713897705,268073.0,3.2143263816833496
2015-08-13,3.5350000858306885,3.430000066757202,3.5299999713897705,3.4700000286102295,893984.0,3.1596920490264893
2015-08-14,3.490000009536743,3.440000057220459,3.450000047683716,3.450000047683716,347095.0,3.1414806842803955
2015-08-17,3.5,3.4600000381469727,3.490000009536743,3.4800000190734863,216766.0,3.168797731399536
2015-08-18,3.569999933242798,3.450000047683716,3.5,3.4600000381469727,575267.0,3.1505866050720215
2015-08-19,3.505000114440918,3.430000066757202,3.4700000286102295,3.4700000286102295,605982.0,3.1596920490264893
2015-08-20,3.5999999046325684,3.4200000762939453,3.5999999046325684,3.4600000381469727,459254.0,3.1505866050720215
2015-08-21,3.549999952316284,3.4200000762939453,3.490000009536743,3.549999952316284,580606.0,3.2325382232666016
2015-08-24,3.509999990463257,3.4100000858306885,3.450000047683716,3.490000009536743,570775.0,3.177903413772583
2015-08-25,3.440000057220459,3.3499999046325684,3.440000057220459,3.4100000858306885,775722.0,3.105057716369629
2015-08-26,3.440000057220459,3.380000114440918,3.4200000762939453,3.4000000953674316,26852044.0,3.095951557159424
2015-08-27,3.549999952316284,3.4100000858306885,3.4100000858306885,3.4600000381469727,858978.0,3.1505866050720215
2015-08-28,3.5899999141693115,3.450000047683716,3.549999952316284,3.549999952316284,609233.0,3.2325382232666016
2015-08-31,3.7300000190734863,3.5299999713897705,3.5899999141693115,3.690000057220459,824311.0,3.360018253326416
2015-09-01,3.7300000190734863,3.5299999713897705,3.7300000190734863,3.619999885559082,1668310.0,3.296278238296509
