Date,High,Low,Open,Close,Volume,Adj Close
2015-06-30,0.7564799785614014,0.722100019454956,0.7270100116729736,0.7564799785614014,6049807.0,0.7048410773277283
2015-07-01,0.7564799785614014,0.7319200038909912,0.7417500019073486,0.7466599941253662,8783379.0,0.6956915259361267
2015-07-02,0.7663099765777588,0.7417500019073486,0.7466599941253662,0.761389970779419,10125206.0,0.7094159126281738
2015-07-03,0.7761300206184387,0.7515699863433838,0.7515699863433838,0.761389970779419,4305426.0,0.7094159126281738
2015-07-06,0.7564799785614014,0.7368299961090088,0.7515699863433838,0.7515699863433838,3179950.0,0.7002663612365723
2015-07-07,0.7663099765777588,0.7417500019073486,0.7466599941253662,0.7663099765777588,6158142.0,0.7140000462532043
2015-07-08,0.761389970779419,0.7171800136566162,0.7466599941253662,0.7368299961090088,5591650.0,0.6865324378013611
2015-07-09,0.7441999912261963,0.7122700214385986,0.722100019454956,0.7319200038909912,4827241.0,0.6819577217102051
2015-07-10,0.7466599941253662,0.7289699912071228,0.7417500019073486,0.7368299961090088,3040491.0,0.6865324378013611
2015-07-13,0.7417500019073486,0.722100019454956,0.7319200038909912,0.7270100116729736,2858388.0,0.6773828864097595
2015-07-14,0.7515699863433838,0.7319200038909912,0.7466599941253662,0.7417500019073486,7218676.0,0.6911165714263916
2015-07-15,0.7466599941253662,0.7368299961090088,0.7466599941253662,0.7417500019073486,2720819.0,0.6911165714263916
2015-07-16,0.7417500019073486,0.6975399851799011,0.7417500019073486,0.707360029220581,16022311.0,0.6590741872787476
2015-07-17,0.7171800136566162,0.6975399851799011,0.707360029220581,0.7024499773979187,5440279.0,0.6544992327690125
2015-07-20,0.722100019454956,0.6877099871635437,0.707360029220581,0.7122700214385986,15964629.0,0.6636490821838379
2015-07-21,0.722100019454956,0.707360029220581,0.7171800136566162,0.7122700214385986,2021843.0,0.6636490821838379
2015-07-22,0.7171800136566162,0.6995000243186951,0.7122700214385986,0.7024499773979187,6760861.0,0.6544992327690125
2015-07-23,0.7122700214385986,0.6926199793815613,0.7024499773979187,0.7024499773979187,2918142.0,0.6544992327690125
2015-07-24,0.6975399851799011,0.6877099871635437,0.6877099871635437,0.6877099871635437,2838839.0,0.6407655477523804
2015-07-27,0.6975399851799011,0.6877099871635437,0.6877099871635437,0.6975399851799011,833646.0,0.6499245166778564
2015-07-28,0.707360029220581,0.6827999949455261,0.6926199793815613,0.6975399851799011,5252316.0,0.6499245166778564
2015-07-29,0.707360029220581,0.6827999949455261,0.7024499773979187,0.6926199793815613,3195592.0,0.6453402638435364
2015-07-30,0.7024499773979187,0.6778900027275085,0.7024499773979187,0.6877099871635437,4917116.0,0.6407655477523804
2015-07-31,0.707360029220581,0.6827999949455261,0.6877099871635437,0.6975399851799011,6919968.0,0.6499245166778564
2015-08-03,0.722100019454956,0.6975399851799011,0.6975399851799011,0.7024499773979187,3913274.0,0.6544992327690125
2015-08-04,0.7270100116729736,0.7024499773979187,0.7024499773979187,0.722100019454956,2449744.0,0.672808051109314
2015-08-05,0.7171800136566162,0.7024499773979187,0.707360029220581,0.707360029220581,2181827.0,0.6590741872787476
