Date,High,Low,Open,Close,Volume,Adj Close
2015-06-30,80.20999908447266,78.83000183105469,79.0,80.1500015258789,222941.0,74.44815063476562
2015-07-01,81.80000305175781,80.20999908447266,80.66000366210938,81.70999908447266,242497.0,75.89717102050781
2015-07-02,82.81999969482422,81.63999938964844,82.5,82.54000091552734,213654.0,76.66812896728516
2015-07-03,82.56999969482422,80.1500015258789,82.52999877929688,81.05999755859375,110826.0,75.29341888427734
2015-07-06,80.13999938964844,79.30999755859375,79.80000305175781,79.54000091552734,104635.0,73.88153839111328
2015-07-07,81.47000122070312,80.0199966430664,81.47000122070312,80.1500015258789,168141.0,74.44815063476562
2015-07-08,80.20999908447266,79.0,79.94000244140625,79.0,151689.0,73.37995147705078
2015-07-09,79.66999816894531,77.72000122070312,79.0,79.51000213623047,251218.0,73.85368347167969
2015-07-10,80.31999969482422,79.05000305175781,80.31999969482422,79.5199966430664,74496.0,73.86295318603516
2015-07-13,86.12000274658203,82.19000244140625,82.5999984741211,84.56999969482422,390010.0,78.55370330810547
2015-07-14,86.73999786376953,85.06999969482422,85.83000183105469,86.5,296010.0,80.3464126586914
2015-07-15,86.2300033569336,85.22000122070312,86.06999969482422,86.0,266366.0,79.88196563720703
2015-07-16,87.58000183105469,85.88999938964844,87.48999786376953,86.61000061035156,113429.0,80.44857788085938
2015-07-17,87.05999755859375,86.0199966430664,87.04000091552734,86.76000213623047,87952.0,80.58792114257812
2015-07-20,88.91000366210938,87.37000274658203,87.41000366210938,88.51000213623047,179982.0,82.21341705322266
2015-07-21,89.83000183105469,88.06999969482422,89.22000122070312,88.75,185157.0,82.43635559082031
2015-07-22,89.81999969482422,89.01000213623047,89.80000305175781,89.19999694824219,331694.0,82.85433197021484
2015-07-23,90.18000030517578,89.25,89.55000305175781,89.83000183105469,157391.0,83.43951416015625
2015-07-24,90.29000091552734,88.86000061035156,89.41000366210938,89.63999938964844,138352.0,83.2630386352539
2015-07-27,91.93000030517578,89.18000030517578,89.63999938964844,91.93000030517578,237054.0,85.39012908935547
2015-07-28,91.05999755859375,89.16000366210938,90.5,90.23999786376953,537276.0,83.82035064697266
2015-07-29,92.19999694824219,90.48999786376953,91.25,90.79000091552734,218477.0,84.33122253417969
2015-07-30,91.86000061035156,90.4000015258789,91.0,90.81999969482422,125922.0,84.35907745361328
2015-07-31,91.66000366210938,90.27999877929688,91.43000030517578,91.2699966430664,190511.0,84.77706909179688
2015-08-03,91.69999694824219,90.87999725341797,91.4000015258789,91.06999969482422,103668.0,84.59130096435547
2015-08-04,92.5199966430664,89.99500274658203,90.56999969482422,91.16000366210938,203743.0,84.6749038696289
2015-08-05,91.83999633789062,90.51000213623047,91.48999786376953,91.08999633789062,120490.0,84.60987854003906
2015-08-06,92.61000061035156,90.94000244140625,91.0,91.11000061035156,118638.0,84.62844848632812
2015-08-07,91.41000366210938,89.93000030517578,90.45999908447266,89.97000122070312,134059.0,83.5695571899414
2015-08-10,90.25,88.7699966430664,90.0,90.04000091552734,144624.0,83.63457489013672
2015-08-11,83.55999755859375,76.7300033569336,79.9000015258789,83.55999755859375,1054283.0,77.61554718017578
2015-08-12,85.80999755859375,83.1500015258789,83.97000122070312,85.0,508708.0,78.953125
2015-08-13,86.66999816894531,85.0,85.55999755859375,85.0,399894.0,78.953125
2015-08-14,86.23999786376953,84.66999816894531,85.44999694824219,85.0,322986.0,78.953125
2015-08-17,86.41999816894531,84.91999816894531,85.0,85.12999725341797,171080.0,79.0738754272461
2015-08-18,87.06999969482422,85.04000091552734,85.04000091552734,85.2699966430664,226539.0,79.20391082763672
2015-08-19,87.6500015258789,86.37000274658203,86.37000274658203,87.30000305175781,305095.0,81.08949279785156
2015-08-20,86.77999877929688,85.37000274658203,86.19000244140625,85.47000122070312,182121.0,79.38968658447266
2015-08-21,85.0999984741211,83.72000122070312,85.0,84.70999908447266,263980.0,78.68375396728516
2015-08-24,85.22000122070312,82.16000366210938,83.0,84.88999938964844,400044.0,78.8509521484375
2015-08-25,86.05500030517578,81.0,82.0,85.48999786376953,372036.0,79.40825653076172
2015-08-26,86.05999755859375,83.44999694824219,83.5,85.6500015258789,361891.0,79.556884765625
2015-08-27,86.80999755859375,85.3499984741211,85.87000274658203,86.22000122070312,397814.0,80.0863265991211
2015-08-28,86.54000091552734,84.0,85.58000183105469,85.08000183105469,330772.0,79.02742767333984
2015-08-31,85.81999969482422,84.01000213623047,84.83000183105469,85.43000030517578,338061.0,79.35253143310547
2015-09-01,86.30999755859375,84.01000213623047,85.98999786376953,84.4800033569336,320398.0,78.47012329101562
2015-09-02,85.4800033569336,83.19000244140625,83.5,85.36000061035156,364339.0,79.28752136230469
2015-09-03,86.33000183105469,83.19999694824219,85.91999816894531,83.87999725341797,481242.0,77.91278839111328
2015-09-04,84.31999969482422,83.04000091552734,83.3499984741211,83.51000213623047,274539.0,77.56912231445312
2015-09-07,83.80000305175781,82.80000305175781,83.04000091552734,83.7699966430664,123206.0,77.81061553955078
2015-09-08,83.98999786376953,82.3499984741211,82.95999908447266,83.23999786376953,268053.0,78.2524642944336
2015-09-09,84.91000366210938,83.18000030517578,83.69999694824219,84.19999694824219,360290.0,79.15493774414062
2015-09-10,83.69999694824219,82.0,82.0,83.05999755859375,218804.0,78.08324432373047
2015-09-11,83.23999786376953,82.23999786376953,83.23999786376953,82.33000183105469,114450.0,77.39698791503906
2015-09-14,83.04000091552734,81.79000091552734,83.0,82.2699966430664,240995.0,77.340576171875
2015-09-15,82.83000183105469,81.12000274658203,82.5,81.58999633789062,135727.0,76.7013168334961
2015-09-16,83.0,81.18000030517578,83.0,81.30000305175781,284220.0,76.42870330810547
2015-09-17,82.31999969482422,81.37000274658203,82.0,81.5,252868.0,76.6167221069336
2015-09-18,82.66999816894531,80.69999694824219,81.5,81.79000091552734,247618.0,76.88933563232422
2015-09-21,81.58000183105469,80.38999938964844,81.58000183105469,81.0,150827.0,76.14668273925781
2015-09-22,83.54000091552734,81.30999755859375,81.63999938964844,82.69000244140625,269434.0,77.73542022705078
2015-09-23,82.93000030517578,81.66999816894531,82.18000030517578,81.80000305175781,202649.0,76.89875030517578
2015-09-24,85.37999725341797,81.7300033569336,81.7300033569336,85.27999877929688,243648.0,80.17021942138672
2015-09-25,86.66999816894531,85.08000183105469,85.88999938964844,85.5,229930.0,80.3770523071289
2015-09-28,85.61000061035156,84.13500213623047,85.16999816894531,85.61000061035156,165020.0,80.48046112060547
2015-09-29,84.7300033569336,81.76000213623047,84.56999969482422,81.76000213623047,285384.0,76.86114501953125
2015-09-30,84.11000061035156,81.3499984741211,81.3499984741211,83.47000122070312,261462.0,78.46868133544922
2015-10-01,84.48999786376953,83.25,83.70999908447266,84.20999908447266,113059.0,79.1643295288086
2015-10-02,83.58000183105469,81.87999725341797,82.27999877929688,81.94000244140625,163909.0,77.03035736083984
2015-10-04,84.23999786376953,82.54000091552734,82.86000061035156,83.63999938964844,104423.0,78.62849426269531
2015-10-05,84.30999755859375,83.12000274658203,83.55000305175781,83.5,187284.0,78.49687957763672
2015-10-06,84.33999633789062,83.30000305175781,83.91000366210938,84.0199966430664,284598.0,78.98571014404297
2015-10-07,86.12999725341797,84.30999755859375,85.5,84.80000305175781,244728.0,79.71898651123047
2015-10-08,86.26000213623047,84.73999786376953,85.33999633789062,84.9000015258789,185640.0,79.81299591064453
2015-10-11,85.08999633789062,84.36000061035156,84.9000015258789,84.44000244140625,213899.0,79.38055419921875
2015-10-12,84.72000122070312,83.56999969482422,84.08000183105469,84.20999908447266,213545.0,79.1643295288086
2015-10-13,85.6500015258789,83.62000274658203,83.62000274658203,85.43000030517578,203767.0,80.31124877929688
2015-10-14,85.62000274658203,83.8499984741211,85.5199966430664,84.38999938964844,208631.0,79.33355712890625
2015-10-15,85.47000122070312,83.88999938964844,84.5999984741211,84.06999969482422,150904.0,79.03272247314453
2015-10-18,84.62999725341797,83.76000213623047,84.06999969482422,84.44999694824219,95946.0,79.38995361328125
2015-10-19,85.3499984741211,83.69999694824219,84.19000244140625,84.81999969482422,143019.0,79.73778533935547
2015-10-20,85.06999969482422,83.37999725341797,84.16999816894531,84.19000244140625,136704.0,79.14553833007812
2015-10-21,84.12000274658203,83.27999877929688,83.97000122070312,83.88999938964844,117136.0,78.86351776123047
2015-10-22,85.19999694824219,83.95999908447266,85.0,84.19999694824219,188427.0,79.15493774414062
2015-10-25,84.94000244140625,83.81999969482422,84.7699966430664,84.12000274658203,170560.0,79.07974243164062
2015-10-26,85.93000030517578,84.12000274658203,84.5,85.54000091552734,214071.0,80.41464233398438
2015-10-27,87.41999816894531,84.9000015258789,85.66999816894531,87.38999938964844,257947.0,82.15379333496094
2015-10-28,88.44000244140625,87.68000030517578,88.05000305175781,88.16000366210938,150419.0,82.8776626586914
2015-10-29,89.69999694824219,87.3499984741211,88.16000366210938,88.94999694824219,197883.0,83.62031555175781
2015-11-01,89.7699966430664,88.0,89.06999969482422,88.1500015258789,120896.0,82.86825561523438
2015-11-02,89.2300033569336,87.69000244140625,88.19999694824219,88.76000213623047,191165.0,83.44171142578125
2015-11-03,90.08000183105469,87.88999938964844,89.0,88.18000030517578,219123.0,82.8964614868164
2015-11-04,88.62000274658203,87.58000183105469,87.93000030517578,88.30999755859375,183172.0,83.0186767578125
2015-11-05,89.55999755859375,88.05999755859375,89.0,88.93000030517578,166438.0,83.60152435302734
2015-11-08,89.30999755859375,87.8499984741211,88.37999725341797,88.30000305175781,185410.0,83.00928497314453
2015-11-09,87.98999786376953,86.58999633789062,87.69999694824219,87.98999786376953,253195.0,82.71784973144531
2015-11-10,88.26000213623047,86.8499984741211,87.5999984741211,88.26000213623047,222870.0,82.9716796875
2015-11-11,89.31999969482422,87.62999725341797,88.19999694824219,89.19000244140625,162741.0,83.84595489501953
2015-11-12,88.13999938964844,86.62000274658203,87.61000061035156,87.66000366210938,192772.0,82.40762329101562
2015-11-15,87.33999633789062,86.0199966430664,86.4800033569336,86.93000030517578,116160.0,81.72137451171875
2015-11-16,89.5999984741211,87.25,87.33999633789062,89.5999984741211,219007.0,84.23138427734375
2015-11-17,91.20999908447266,89.2300033569336,89.48999786376953,91.20999908447266,224730.0,85.74491119384766
2015-11-18,92.81999969482422,90.83999633789062,91.79000091552734,92.81999969482422,238901.0,87.25845336914062
2015-11-19,94.30000305175781,92.41000366210938,92.95999908447266,93.56999969482422,226837.0,87.96350860595703
2015-11-22,95.94000244140625,93.58999633789062,93.58999633789062,94.58999633789062,216816.0,88.92240142822266
2015-11-23,95.54000091552734,93.88999938964844,94.08000183105469,94.43000030517578,235338.0,88.77198028564453
2015-11-24,94.93000030517578,93.51000213623047,94.0,93.51000213623047,172787.0,87.90711212158203
2015-11-25,95.25,93.19999694824219,93.19999694824219,93.9000015258789,184779.0,88.27374267578125
2015-11-26,95.30999755859375,93.69999694824219,94.5999984741211,93.79000091552734,111437.0,88.17033386230469
2015-11-29,95.2699966430664,93.61000061035156,94.0199966430664,94.37000274658203,266474.0,88.71556854248047
2015-11-30,96.26000213623047,94.44999694824219,94.66999816894531,96.18000030517578,217700.0,90.41712951660156
2015-12-01,96.08499908447266,94.8499984741211,95.95999908447266,95.83000183105469,116749.0,90.08810424804688
2015-12-02,95.5999984741211,94.29000091552734,94.51000213623047,94.37000274658203,136039.0,88.71556854248047
2015-12-03,93.19000244140625,92.0199966430664,93.0,93.13999938964844,204634.0,87.55927276611328
2015-12-06,95.48999786376953,92.9800033569336,94.62000274658203,93.11000061035156,206454.0,87.53106689453125
2015-12-07,94.61000061035156,92.63999938964844,92.63999938964844,93.33000183105469,175560.0,87.73788452148438
2015-12-08,93.41999816894531,92.0,92.75,92.05000305175781,286151.0,86.53458404541016
2015-12-09,92.47000122070312,91.29000091552734,92.16999816894531,92.02999877929688,189104.0,86.51577758789062
2015-12-10,93.37999725341797,91.5,91.70999908447266,91.83999633789062,107667.0,86.33716583251953
2015-12-13,92.05999755859375,90.0,90.0,90.95999908447266,121783.0,85.5098876953125
2015-12-14,92.55999755859375,91.41000366210938,91.55000305175781,91.56999969482422,124093.0,86.08334350585938
2015-12-15,92.04000091552734,89.51000213623047,91.93000030517578,91.55000305175781,158469.0,86.06454467773438
2015-12-16,94.44999694824219,92.4000015258789,92.48999786376953,94.08999633789062,221523.0,88.45235443115234
2015-12-17,94.7699966430664,92.61000061035156,92.62999725341797,94.58000183105469,151327.0,88.91299438476562
